ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2948;0;84;0;0;0;84;0;0.24566666666666667;0.0;;531773;540467;4655;184669;532384;531771;541242;3640;487105;533280
2;9;16000;16000;2280;0;63;0;0;0;63;0;0.1425;0.0;;411517;416761;4655;551324;413031;411432;417777;3640;788134;413753
3;8;21000;21000;1220;0;48;5;0;0;48;5;0.058095238095238096;0.0;;220595;643608;3871;965058;264820;220543;643849;3640;2390784;265180
4;7;47000;47000;1523;0;22;4;-3;0;21;7;0.032404255319148936;0.0;;275132;1233723;4655;1187928;383441;275080;1463006;1185883;5826431;446131
5;6;49000;49000;361;0;21;0;-2;0;20;2;0.00736734693877551;0.0;;65847;68778;4657;1465509;65997;65794;1255579;1199565;7071626;146617
6;5;57000;57000;8686;0;18;43;1;0;17;42;0.1523859649122807;0.0;;2104504;3573301;4657;1533744;2826193;2117195;3715223;336042;6346156;2911045
7;4;62000;62000;12712;0;16;65;21;0;16;44;0.20503225806451614;0.0;;4011984;8088512;4655;4287502;5569748;3250391;4443464;2173938;7066651;3939911
8;3;89000;89000;3845;1;11;20;8;0;11;12;0.043202247191011234;0.0;;693446;10091580;415424;8305719;2237432;693392;1879840;8303052;11589398;1311050
9;2;90000;90000;2894;2;11;12;6;0;11;6;0.032155555555555555;0.0;;522038;10077679;931960;19324187;2741613;522104;1705033;9205893;14658852;893793
10;1;100000;100000;7102;8;8;25;10;0;10;15;0.07102;0.0;;1819295;30871371;17521920;38800519;18119191;1280008;3013316;10525960;14682446;2164350
;;1000000;;;;;174;;;;133;0.9898295327431927;0.0;0.9898295327431927
;;;;;;;0.23563218390804597;;;;;
