ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;5705;0;34;0;0;0;34;0;0.19016666666666668;0.0;;1028358;1032484;4638;16656;1029900;1028270;1038165;3647;2302677;1032084
2;9;32000;32000;10204;0;31;11;10;0;31;1;0.318875;0.0;;1838780;2887424;3831;1047823;2177563;1838724;1855869;3640;2304359;1845777
3;8;39000;39000;2698;0;26;2;0;0;26;2;0.06917948717948717;0.0;;486742;3376484;4655;2888930;669801;486692;2343803;3666;3692845;630867
4;7;41000;41000;1551;0;25;4;2;0;25;2;0.037829268292682926;0.0;;280180;2620143;3625;3377952;550355;280129;2130382;3674;4954285;396384
5;6;69000;69000;1470;0;15;1;-1;0;15;2;0.021304347826086957;0.0;;265594;553430;4656;3660581;285654;265542;3641339;2802859;8280436;491560
6;5;70000;70000;6047;0;15;7;4;0;14;3;0.08638571428571429;0.0;;1090035;4757109;4655;3928562;1806959;1089982;2944485;3926561;9051161;1320438
7;4;80000;80000;2185;0;12;6;2;0;12;4;0.0273125;0.0;;394420;4057106;5495;5021039;1091663;394365;3784444;5019062;9135937;1154293
8;3;81000;81000;11830;1;12;29;22;0;12;7;0.1460493827160494;0.0;;2423363;10824939;4655;9080590;6977480;2131515;5520752;5275055;9927699;3142404
9;2;89000;89000;254;1;11;1;0;0;11;1;0.002853932584269663;0.0;;46507;334380;4655;26699953;72746;46533;2929364;5571435;11933896;309013
10;1;90000;90000;8095;10;10;32;29;0;11;3;0.08994444444444444;0.0;;4796950;24230509;14473118;28321051;14573974;1458861;5121903;5281342;11636236;2133792
;;1000000;;;;;93;;;;25;0.9899007439954015;0.0;0.9899007439954015
;;;;;;;0.7311827956989247;;;;;
