ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;372;0;84;0;0;0;84;0;0.031;0.0;;67814;67849;4638;16656;67843;67728;68710;3640;196378;68649
2;9;28000;28000;5302;0;36;12;-4;0;36;16;0.18935714285714286;0.0;;955817;1032713;4638;87281;982507;955734;1035196;3640;2038742;991429
3;8;32000;32000;18;0;32;0;0;0;32;0;0.0005625;0.0;;4103;4133;4655;1045315;4106;4050;4994;3641;3478780;4274
4;7;36000;36000;110;0;28;0;0;0;28;0;0.0030555555555555557;0.0;;20656;20661;76138;1051694;20659;20608;20743;76052;4451222;20610
5;6;41000;41000;3474;0;25;10;0;0;25;10;0.08473170731707318;0.0;;626555;1661438;4655;1074687;771602;626500;1666587;3647;5121072;768931
6;5;50000;50000;1523;0;20;1;-1;0;20;2;0.03046;0.0;;275132;909364;4638;1703745;306862;275080;1242668;93510;6564501;327711
7;4;66000;66000;26980;0;15;77;25;0;15;52;0.4087878787878788;0.0;;6007523;8048834;4655;1980436;7136989;5022937;7687037;324993;4461185;6135457
8;3;68000;68000;3667;0;15;13;10;0;15;3;0.05392647058823529;0.0;;661284;2699121;2051516;8778358;1113018;661231;737271;5880933;9360436;678895
9;2;87000;87000;12480;4;11;35;11;0;11;24;0.14344827586206896;0.0;;2323860;13029151;4669;9724940;10308642;2324688;4308939;3924395;10527920;3227348
10;1;100000;100000;4454;7;7;14;10;0;10;4;0.04454;0.0;;878134;36679947;39654156;58337080;17098684;803010;887038;11133394;14758232;836643
;;1000000;;;;;162;;;;111;0.9898695309679547;0.0;0.9898695309679547
;;;;;;;0.3148148148148148;;;;;
