ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1376;0;46;0;0;0;46;0;0.06254545454545454;0.0;;248676;252776;4638;16656;248955;248590;255262;3640;1416861;249884
2;9;23000;23000;3441;0;44;6;6;0;44;0;0.1496086956521739;0.0;;620599;881544;4638;268141;656721;620513;631225;3640;1769867;623480
3;8;32000;32000;1305;0;32;3;-2;0;32;5;0.04078125;0.0;;235896;863842;4655;890957;283286;235844;1119787;3647;3074362;311554
4;7;40000;40000;11995;0;25;34;12;0;25;22;0.299875;0.0;;2161384;3293477;4657;1129246;2742779;2161328;3055148;4679;2689052;2578440
5;6;51000;51000;2310;0;20;8;4;0;20;4;0.045294117647058825;0.0;;416910;3709288;4655;3292960;776526;416858;3471405;1651142;6924708;646582
6;5;64000;64000;1902;0;16;3;-1;0;16;4;0.02971875;0.0;;343470;1227136;244474;3722712;431947;343302;1228111;3710256;7335505;493714
7;4;65000;65000;10202;0;16;30;15;0;15;15;0.15695384615384617;0.0;;2081863;6442879;4657;4941836;3592717;1838368;5136148;2884747;7623999;2523050
8;3;68000;68000;3209;0;15;12;11;0;15;1;0.047191176470588236;0.0;;578849;4056338;4657;7026197;1576926;578797;834946;5208454;9402712;597592
9;2;88000;88000;5541;1;11;13;11;0;11;2;0.06296590909090909;0.0;;998847;8625922;413635;11084620;4141513;998914;1635310;7920436;11538093;1141756
10;1;94000;94000;8928;9;9;27;18;0;10;9;0.09497872340425532;0.0;;9278409;23215865;21599232;30340837;16729747;1613043;2501603;9599797;13360966;1968898
;;1000000;;;;;136;;;;62;0.9899129229642859;0.0;0.9899129229642859
;;;;;;;0.5441176470588235;;;;;
