ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;3876;0;27;0;0;0;27;0;0.102;0.0;;698901;703874;4638;16656;699692;698815;705331;3640;2847663;700186
2;9;49000;49000;8740;0;21;4;1;0;21;3;0.1783673469387755;0.0;;1575054;2290519;4655;718366;1712161;1574975;2296882;3640;3897905;1681673
3;8;54000;54000;4362;0;19;3;2;0;19;1;0.08077777777777778;0.0;;786532;3084442;4638;2295722;982947;786451;3089761;230913;5011630;910036
4;7;75000;75000;5444;0;14;6;6;0;13;0;0.07258666666666666;0.0;;981388;3274400;4638;3084616;1462876;981338;990023;2733430;8138413;984792
5;6;80000;80000;20345;0;12;26;14;0;12;12;0.2543125;0.0;;4371660;8456410;4655;4068334;5947064;3669834;5962488;2822389;5011285;4541036
6;5;82000;82000;15986;1;12;18;17;0;12;1;0.19495121951219513;0.0;;2880163;13706462;1872146;8442442;5661132;2880187;3595174;6638824;9217631;2948225
7;4;83000;83000;1844;1;12;4;4;0;12;0;0.02221686746987952;0.0;;332914;3610371;5587161;25034484;1087019;332863;337440;9204757;11946097;333650
8;3;83000;83000;1125;1;12;2;2;0;12;0;0.01355421686746988;0.0;;203494;997596;5923271;25705828;328553;203442;209477;9157083;12265949;204853
9;2;94000;94000;1920;2;11;2;1;0;11;1;0.020425531914893616;0.0;;346600;16303261;4670;26118331;3021597;346665;1052939;6784950;12454363;411261
10;1;100000;100000;5073;7;7;11;9;0;10;2;0.05073;0.0;;914523;41237489;39502181;66363132;18511257;914545;2506981;6101341;14172486;1235147
;;1000000;;;;;76;;;;20;0.9899221271476579;0.0;0.9899221271476579
;;;;;;;0.7368421052631579;;;;;
