ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1968;0;63;0;0;0;63;0;0.123;0.0;;355265;359475;4638;16656;355651;355264;360551;3640;1467333;356497
2;9;20000;20000;564;0;50;0;0;0;50;0;0.0282;0.0;;102375;102410;4638;374815;102388;102289;109768;3647;2413846;102861
3;8;24000;24000;5753;0;42;8;8;0;42;0;0.23970833333333333;0.0;;1036996;1150838;5397;479409;1059689;1036943;1047282;4419;2403407;1040966
4;7;24000;24000;1274;0;42;4;4;0;42;0;0.05308333333333334;0.0;;230320;340319;1045471;1518800;241209;230267;235704;4392;3453417;231668
5;6;33000;33000;1198;0;31;8;6;0;31;2;0.0363030303030303;0.0;;216634;685374;4638;1751395;305814;216583;685291;3670;4319127;236113
6;5;36000;36000;8221;0;28;33;14;0;28;19;0.2283611111111111;0.0;;1481593;3233308;4655;1976403;1877644;1481542;1960013;3670;3746178;1688517
7;4;41000;41000;1566;0;25;8;1;0;25;7;0.03819512195121951;0.0;;282884;4102271;4655;3927017;571107;282832;3883486;3667;6214017;572258
8;3;86000;86000;13737;0;11;51;16;0;11;35;0.15973255813953488;0.0;;6695863;12450287;48465;4212518;8753972;4227703;8663172;2663488;8636527;6738650
9;2;87000;87000;4256;3;11;22;21;0;11;1;0.04891954022988506;0.0;;767356;16678777;5641444;12778700;6558955;767379;1134412;11743492;14285505;804983
10;1;87000;87000;2982;8;8;11;11;0;11;0;0.03427586206896552;0.0;;537907;32706726;30011173;60249438;15625166;537929;545445;11787430;14310151;540454
;;1000000;;;;;145;;;;64;0.989778890470413;0.0;0.989778890470413
;;;;;;;0.5586206896551724;;;;;
