ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;2188;0;91;0;0;0;91;0;0.1989090909090909;0.0;;394943;403086;5397;16656;396196;394856;404695;4385;816840;396839
2;9;11000;11000;1364;0;91;0;0;0;91;0;0.124;0.0;;246516;251273;403249;414408;247162;246430;252852;4385;963238;247615
3;8;15000;15000;1610;0;67;6;0;0;67;6;0.10733333333333334;0.0;;290818;951967;4655;663141;349849;290737;953122;3640;1758152;350800
4;7;32000;32000;784;0;32;2;-2;0;32;4;0.0245;0.0;;142020;798629;4638;956321;171920;141937;1089359;3674;5153130;211480
5;6;41000;41000;3094;0;25;9;-7;0;25;16;0.07546341463414634;0.0;;558144;1510073;4655;1100775;804593;558090;1658814;3667;5192142;978075
6;5;51000;51000;662;0;20;1;0;0;20;1;0.012980392156862745;0.0;;120026;269708;4655;1661308;127755;119973;1072704;1659437;8278541;167946
7;4;54000;54000;12484;0;19;79;32;0;18;47;0.2311851851851852;0.0;;3980675;5642947;4655;1783778;4823029;2916910;4310288;1781928;5604768;3811493
8;3;62000;62000;4717;0;16;22;8;0;16;14;0.07608064516129032;0.0;;1148882;6795546;29971;6739133;2412920;850357;2363317;2836583;9690777;1451749
9;2;75000;75000;5086;1;13;30;15;0;13;15;0.06781333333333334;0.0;;1569365;9587123;299285;9108190;4424696;922015;1873007;6083960;10490918;1633081
10;1;76000;76000;5439;10;10;34;22;0;13;12;0.07156578947368421;0.0;;1930730;27653720;22314692;36291392;14677902;984551;1944261;7476444;12018962;1601880
;;1000000;;;;;183;;;;115;0.9898311841869264;0.0;0.9898311841869264
;;;;;;;0.37158469945355194;;;;;
