ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;1088;0;42;0;0;0;42;0;0.04533333333333334;0.0;;196826;196860;4638;16656;196853;196740;202295;3640;2273086;197652
2;9;32000;32000;5350;0;32;0;-1;0;31;1;0.1671875;0.0;;964454;969266;4638;216291;965861;964368;970637;3640;2745500;966621
3;8;44000;44000;315;0;23;0;0;0;23;0;0.007159090909090909;0.0;;57568;57598;4655;1182963;57581;57515;58459;3647;5218576;57681
4;7;46000;46000;10350;0;22;21;11;0;22;10;0.225;0.0;;1865059;3106177;4655;1242807;2303896;1865005;3043600;334524;3748876;2085070
5;6;64000;64000;1926;0;16;1;1;0;16;0;0.03009375;0.0;;347788;551888;973137;3110866;361033;347619;352123;2460677;6890441;347999
6;5;67000;67000;17048;0;15;29;13;0;15;16;0.25444776119402984;0.0;;3075567;7705598;4638;3460487;4866447;3079669;4323815;1603802;7112811;3798417
7;4;90000;90000;22;0;12;0;0;0;11;0;0.00024444444444444443;0.0;;4817;4847;4669;7710471;4823;4764;4764;5983415;10850407;4764
8;3;92000;92000;14336;2;11;24;10;0;11;14;0.15582608695652173;0.0;;2582921;12454445;1873741;7717788;6617222;2787055;3768776;4851003;9191536;3296997
9;2;95000;95000;3248;2;11;11;9;0;10;2;0.034189473684210527;0.0;;585796;8314727;3893222;22964963;3514014;585819;790131;9595082;12701866;627848
10;1;96000;96000;6757;8;8;16;16;0;10;0;0.07038541666666667;0.0;;1217882;33087607;10895412;44731787;16624783;1217908;1228624;9067255;13045073;1223994
;;1000000;;;;;102;;;;43;0.9898668571882976;0.0;0.9898668571882976
;;;;;;;0.5784313725490197;;;;;
