ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;33000;33000;985;0;31;0;0;0;31;0;0.02984848484848485;0.0;;178296;182242;4638;16656;178449;178210;182778;4588;3603604;178676
2;9;40000;40000;19091;0;25;14;12;0;25;2;0.477275;0.0;;3439478;3638161;4657;197761;3548654;3439393;3639150;3647;2376873;3464695
3;8;48000;48000;3;0;21;0;0;0;21;0;6.25e-05;0.0;;1395;1430;4657;3647423;1406;1347;2291;3674;5434706;1389
4;7;49000;49000;2988;0;21;4;3;0;21;1;0.060979591836734695;0.0;;539069;4176225;4657;3643132;885890;539017;3991399;285786;5495972;704473
5;6;66000;66000;14595;0;15;17;12;0;15;5;0.22113636363636363;0.0;;2629627;6826140;186741;4184533;3751019;2633702;6099542;2096783;6906277;3561938
6;5;73000;73000;735;0;14;0;0;0;14;0;0.010068493150684931;0.0;;133167;137210;4657;7002165;133528;133114;137535;5825844;10326418;133533
7;4;79000;79000;56;0;13;0;0;0;13;0;0.0007088607594936709;0.0;;10937;10967;4655;7137909;10946;10884;11019;6240519;8625597;10893
8;3;80000;80000;2790;0;13;8;7;0;13;1;0.034875;0.0;;503322;7649861;3457548;7151346;2191512;503387;689970;5190224;8361534;519018
9;2;81000;81000;7790;4;12;21;15;0;12;6;0.09617283950617284;0.0;;1404020;13066163;2706915;11658746;6120837;1403969;5045810;5185765;11599209;2591829
10;1;94000;94000;5525;8;8;16;13;0;11;3;0.05877659574468085;0.0;;995883;35675722;10785885;34681068;16275062;996024;4634673;8178725;13320436;1662302
;;1000000;;;;;80;;;;18;0.9899037294826156;0.0;0.9899037294826156
;;;;;;;0.775;;;;;
