ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2057;0;67;0;0;0;67;0;0.13713333333333333;0.0;;371364;379354;4638;16656;372494;371277;376569;3640;1601396;373396
2;9;17000;17000;704;0;59;0;0;0;59;0;0.041411764705882356;0.0;;127569;127604;4655;390829;127583;127483;132989;3640;2041173;128272
3;8;18000;18000;3321;0;56;18;18;0;56;0;0.1845;0.0;;599011;1113410;4655;520617;696241;598960;608736;3640;1589769;602568
4;7;26000;26000;2437;0;39;15;0;0;39;15;0.09373076923076923;0.0;;439775;1559229;4655;1122024;622324;439722;1560057;3647;2713761;629968
5;6;47000;47000;266;0;22;0;0;0;22;0;0.005659574468085107;0.0;;48745;48879;4655;1564129;48778;48692;48828;243067;7155915;48704
6;5;49000;49000;1091;0;21;5;4;0;21;1;0.02226530612244898;0.0;;197373;1761463;4655;1615262;386039;197322;645567;349413;7280025;219089
7;4;55000;55000;7074;0;18;31;10;0;18;21;0.12861818181818183;0.0;;1331333;3096374;4655;1815196;2337307;1279090;2845905;981922;7517885;1988151
8;3;60000;60000;3799;0;17;15;6;0;17;9;0.06331666666666666;0.0;;685050;3144207;379865;4212398;1195842;684996;2253999;1409444;8287658;1035002
9;2;65000;65000;88;0;16;0;0;0;16;0;0.0013538461538461538;0.0;;16700;16835;351832;5347386;16714;16647;16792;2762047;10111802;16653
10;1;81000;81000;25262;11;11;119;61;0;12;58;0.31187654320987657;0.0;;12819003;17534629;3607977;7860004;14659551;6510408;8213064;3610192;7285853;7352835
;;1000000;;;;;203;;;;104;0.9898659857090902;0.0;0.9898659857090902
;;;;;;;0.4876847290640394;;;;;
