ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;7331;0;67;0;-3;3;67;3;0.48873333333333335;0.0;;1321281;1337228;4638;16656;1327631;1321193;1339853;3640;1566456;1329981
2;9;16000;16000;1134;0;63;4;4;0;62;0;0.070875;0.0;;205103;1546263;4655;1340746;290197;205019;210938;3666;2656078;206235
3;8;21000;21000;2168;0;48;7;5;0;47;2;0.10323809523809524;0.0;;391359;1937881;4656;1548068;474483;391306;603675;252948;2460748;397428
4;7;22000;22000;341;0;46;0;-3;0;45;3;0.0155;0.0;;62243;62378;4655;1946234;62279;62190;1611821;110481;3286179;156105
5;6;38000;38000;999;0;27;4;-3;0;26;7;0.026289473684210526;0.0;;180816;1787533;4655;2006409;320168;180763;2124483;589491;5743634;618370
6;5;46000;46000;210;0;22;0;-1;0;21;1;0.004565217391304348;0.0;;38664;38799;4656;2189612;38679;38611;2045358;2085405;7939393;134452
7;4;51000;51000;3495;0;20;18;2;0;19;16;0.06852941176470588;0.0;;630327;2827069;4679;2230720;1301638;630274;2644651;2228741;6349780;1936735
8;3;52000;52000;8798;1;19;64;53;0;19;11;0.1691923076923077;0.0;;3590799;8015640;42969;4872590;5524312;1589765;3150060;4742213;6951448;2285710
9;2;58000;58000;841;6;18;16;16;0;17;0;0.0145;0.0;;152241;10395392;4670;18262575;3694281;152188;157679;6214217;8975121;153925
10;1;97000;97000;2753;6;6;22;17;0;10;5;0.02838144329896907;0.0;;18687561;27286982;45076045;68758912;22001867;496721;2510156;10407245;16315800;1184035
;;1000000;;;;;135;;;;48;0.9898042824029261;0.0;0.9898042824029261
;;;;;;;0.6444444444444445;;;;;
