ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;568;0;38;0;0;0;38;0;0.021037037037037038;0.0;;103089;103124;4638;16656;103118;103003;103985;3640;2005820;103663
2;9;33000;33000;805;0;31;0;0;0;31;0;0.024393939393939395;0.0;;145794;145899;4655;122556;145798;145711;150683;3666;1944351;146415
3;8;42000;42000;7286;0;24;7;4;0;24;3;0.17347619047619048;0.0;;1313176;1573421;4655;270667;1362446;1313124;1576772;3674;4653039;1340021
4;7;53000;53000;475;0;19;0;0;0;19;0;0.008962264150943396;0.0;;86366;86501;4655;1586117;86398;86313;91804;1420424;7316304;86647
5;6;61000;61000;4603;0;17;8;3;0;17;5;0.07545901639344263;0.0;;829888;2304593;4638;1674948;1115846;829834;987577;1223111;6271415;874660
6;5;63000;63000;14607;0;16;20;12;0;16;8;0.23185714285714284;0.0;;2631903;2993569;4669;2507222;2795551;2631733;2756042;1326594;5793814;2693863
7;4;70000;70000;16637;0;15;44;33;0;14;11;0.23767142857142856;0.0;;3150697;7571403;5397;5252161;5059660;3002710;4429107;1849410;7496593;3200296
8;3;70000;70000;8781;1;14;19;15;0;14;4;0.12544285714285713;0.0;;1582445;10005332;4205015;9930378;3705474;1582351;3167453;2199431;8828537;1724810
9;2;91000;91000;344;1;11;0;0;0;11;0;0.0037802197802197803;0.0;;62787;62922;538590;21523572;62827;62734;62870;7097202;13623005;62757
10;1;95000;95000;8341;8;8;22;14;0;10;8;0.0878;0.0;;1767188;28235529;10428495;32792595;17698920;1503149;1775394;9029068;13479939;1583669
;;1000000;;;;;120;;;;39;0.9898800958032012;0.0;0.9898800958032012
;;;;;;;0.675;;;;;
