ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;3017;0;28;0;0;0;28;0;0.08380555555555555;0.0;;544286;548337;4655;16656;545013;544198;549657;3640;2664596;545904
2;9;39000;39000;5759;0;26;2;2;0;26;0;0.14766666666666667;0.0;;1038081;1595445;4655;563751;1081973;1037998;1049435;3647;2620919;1041701
3;8;41000;41000;4826;0;25;6;3;0;25;3;0.11770731707317073;0.0;;870024;1915709;4655;1604049;1043245;869971;1916363;3647;3326469;958926
4;7;45000;45000;1990;0;23;1;1;0;22;0;0.044222222222222225;0.0;;359314;1240637;4655;2476464;397817;359260;368971;3666;4564192;360936
5;6;70000;70000;3056;0;15;4;3;0;14;1;0.04365714285714286;0.0;;551309;1795113;4655;2838110;810698;551256;1596692;1877773;8224879;627554
6;5;76000;76000;4385;0;14;9;6;0;13;3;0.05769736842105263;0.0;;790654;3629534;4655;3391808;1400307;790601;3632414;1647287;9621002;1204449
7;4;84000;84000;19710;0;12;26;16;0;12;10;0.23464285714285715;0.0;;4102702;7749357;4655;4185019;6485982;3550966;6034261;3165284;8611986;4529127
8;3;90000;90000;4538;0;12;5;4;0;11;1;0.05042222222222222;0.0;;818190;7213626;367980;10578775;1717706;818139;1869194;6451956;10215048;915317
9;2;94000;94000;18035;9;10;45;38;0;10;7;0.19186170212765957;0.0;;14295680;22970460;4682;11399582;16112328;3257649;5729077;4461171;11398400;3969244
10;1;96000;96000;1749;1;1;1;1;0;10;0;0.01821875;0.0;;315927;315927;134914054;134914054;315927;315760;321839;9965158;14667193;317338
;;1000000;;;;;99;;;;25;0.9899018042885495;0.0;0.9899018042885495
;;;;;;;0.7474747474747475;;;;;
