ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;1607;0;46;0;0;0;46;0;0.07304545454545455;0.0;;290258;294205;4655;16656;290535;290172;297440;3640;704368;291728
2;9;25000;25000;1353;0;40;2;0;0;40;2;0.05412;0.0;;244561;546042;4655;309723;260032;244479;547484;3640;2211865;260613
3;8;38000;38000;226;0;27;0;0;0;26;0;0.005947368421052632;0.0;;41537;41567;4655;556586;41555;41484;47209;3640;3558466;42275
4;7;48000;48000;84;0;21;0;0;0;21;0;0.00175;0.0;;15986;16016;4638;600399;16005;15933;20164;4481;4868773;16238
5;6;50000;50000;2962;0;20;6;5;0;20;1;0.05924;0.0;;534395;885818;252986;618717;599853;534227;840395;252871;6164545;552048
6;5;51000;51000;1827;0;20;0;0;0;20;0;0.035823529411764705;0.0;;329856;333882;4655;1155498;330101;329802;336275;3666;7179104;330717
7;4;56000;56000;7902;0;18;21;8;0;18;13;0.14110714285714285;0.0;;1424066;2899559;4657;1487914;1783053;1424130;1981949;10972;6831793;1631863
8;3;69000;69000;12482;0;15;31;12;0;14;19;0.18089855072463767;0.0;;2249080;4818343;4655;2914598;3290770;2253302;3345358;1611522;6836271;2659722
9;2;77000;77000;15722;0;13;35;10;0;13;25;0.2041818181818182;0.0;;2832724;8565012;4655;5715782;4708305;2841361;3974599;3377825;8720043;3343758
10;1;93000;93000;21740;10;10;61;38;0;10;23;0.23376344086021505;0.0;;13111274;24519895;8577305;16703788;16980819;4227818;4529586;7087542;9898519;4462091
;;1000000;;;;;156;;;;83;0.9898773050020856;0.0;0.9898773050020856
;;;;;;;0.46794871794871795;;;;;
