ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;66;0;67;0;0;0;67;0;0.0044;0.0;;12734;12769;4638;16656;12763;12648;13630;3640;499174;13567
2;9;29000;29000;5005;0;35;14;-2;0;34;16;0.1725862068965517;0.0;;902352;930547;4638;32201;912703;902269;931923;3647;1865485;913877
3;8;44000;44000;11378;0;23;25;-4;0;23;29;0.2585909090909091;0.0;;2050232;2992540;4638;936770;2388083;2054392;3005094;3666;3729166;2353287
4;7;45000;45000;1448;0;23;2;2;0;22;0;0.03217777777777778;0.0;;261633;1175531;21131;3009248;302818;261581;270348;927978;5634638;263136
5;6;50000;50000;5708;0;20;8;0;0;20;8;0.11416;0.0;;1028905;3114617;4657;3273330;1303446;1028851;1967218;1322328;5997391;1131196
6;5;54000;54000;4655;0;19;8;3;0;18;5;0.0862037037037037;0.0;;839253;5142244;4655;4304621;1358180;839202;1777495;2318948;5875480;896273
7;4;59000;59000;5143;0;17;16;5;0;17;11;0.08716949152542373;0.0;;927212;4201202;4657;5146435;1711235;927159;3944181;1762900;7782563;1452433
8;3;61000;61000;3458;0;17;9;8;0;16;1;0.056688524590163936;0.0;;623662;4743630;4657;7005946;1346490;623611;643590;2056247;7078002;626951
9;2;90000;90000;2005;0;12;5;4;0;11;1;0.02227777777777778;0.0;;362017;7103174;286965;7632280;1212928;361963;2449277;7630097;12327774;552283
10;1;100000;100000;15563;9;9;43;27;0;10;16;0.15563;0.0;;10472092;24094819;8410697;19223952;18318625;2828274;5834939;8416853;11236303;3890528
;;1000000;;;;;130;;;;87;0.9898843913623077;0.0;0.9898843913623077
;;;;;;;0.33076923076923076;;;;;
