ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;410;0;84;0;0;0;84;0;0.034166666666666665;0.0;;74665;74700;4638;16656;74694;74579;75561;3640;953637;75442
2;9;38000;38000;746;0;27;0;-1;0;26;1;0.01963157894736842;0.0;;135169;135274;5397;94132;135182;135086;219753;4412;5925500;138476
3;8;38000;38000;3596;0;27;8;3;0;26;5;0.09463157894736843;0.0;;648516;734494;143563;231618;673873;648463;736066;4385;5273914;666217
4;7;47000;47000;934;0;22;0;-2;0;21;2;0.019872340425531914;0.0;;169016;169121;4655;882352;169031;168933;254516;764368;4902396;177338
5;6;48000;48000;1558;0;21;1;-1;0;21;2;0.03245833333333333;0.0;;281551;1076376;83859;1053803;319399;281387;1076021;360128;7149121;327510
6;5;48000;48000;9038;0;21;10;-2;0;21;12;0.18829166666666666;0.0;;1628776;2510846;368595;1337745;1813085;1628724;1719631;1052435;5572684;1681486
7;4;52000;52000;1057;0;20;4;3;0;19;1;0.020326923076923076;0.0;;191248;1065559;4655;3051444;247618;191202;274204;1023110;7503843;196034
8;3;59000;59000;1782;0;17;4;-2;0;17;6;0.030203389830508475;0.0;;321763;2321902;4655;3245314;454199;321711;406320;2110614;5133680;351094
9;2;60000;60000;23814;2;16;69;32;0;16;37;0.3969;0.0;;5249154;8037062;83056;3569631;6982142;4387846;5339085;1937599;4580708;4663131
10;1;71000;71000;10888;12;12;43;30;0;14;13;0.15335211267605633;0.0;;2220462;20917282;9127647;19199646;12092233;1961956;2057913;4852656;9618879;2044056
;;1000000;;;;;139;;;;79;0.9898345905704232;0.0;0.9898345905704232
;;;;;;;0.4316546762589928;;;;;
