ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2404;0;84;0;0;0;84;0;0.20033333333333334;0.0;;433822;438548;4638;16656;434409;433736;440236;3640;780223;435344
2;9;24000;24000;1412;0;42;0;0;0;42;0;0.058833333333333335;0.0;;255152;259066;442129;453287;255333;255067;260491;441944;1793173;255540
3;8;28000;28000;2335;0;36;0;-2;0;36;2;0.08339285714285714;0.0;;421415;429346;4655;710656;422331;421363;868611;3647;3097026;459765
4;7;31000;31000;2094;0;33;8;0;0;33;8;0.06754838709677419;0.0;;378031;1507087;4655;1134462;500620;377978;1083149;3640;2994433;517777
5;6;50000;50000;6905;0;20;20;2;0;20;18;0.1381;0.0;;1244509;3202884;4655;1514823;1928672;1244544;3195947;3647;6140798;1735326
6;5;68000;68000;755;0;15;1;-2;0;15;3;0.011102941176470588;0.0;;136784;1226138;4655;3202898;209986;136701;1262502;2124149;7900980;339668
7;4;69000;69000;10387;0;15;33;4;0;14;29;0.15053623188405796;0.0;;2312929;5517264;4655;3342229;3578487;2312736;5516630;1613780;7316819;3143235
8;3;70000;70000;10639;1;14;40;21;0;14;19;0.15198571428571428;0.0;;2617388;7848061;1609715;7171983;4524905;2362202;3872275;4838794;8506283;2743533
9;2;94000;94000;1459;1;11;2;-1;0;10;3;0.015521276595744682;0.0;;263548;2794624;29868;21016505;493726;263571;1783052;6567042;15206423;542021
10;1;94000;94000;10580;8;8;42;19;0;10;23;0.1125531914893617;0.0;;11452244;24994584;13749065;21549378;17156996;1916721;5815094;6833899;13620414;3179259
;;1000000;;;;;146;;;;105;0.9899072663376473;0.0;0.9899072663376473
;;;;;;;0.2808219178082192;;;;;
