ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;12;0;50;0;0;0;50;0;0.0006;0.0;;3010;3045;4638;16656;3039;2924;3906;3666;2088481;3178
2;9;24000;24000;9796;0;42;16;15;0;41;1;0.4081666666666667;0.0;;1765215;1785199;4655;22477;1772305;1765128;1775854;4411;1665546;1771296
3;8;26000;26000;1130;0;39;0;0;0;38;0;0.04346153846153846;0.0;;204395;208675;4655;1789909;204763;204342;212873;3666;2872886;205414
4;7;40000;40000;1548;0;25;2;1;0;25;1;0.0387;0.0;;279637;491631;11455;1997755;296944;279584;491400;1704256;5220436;290097
5;6;43000;43000;6685;0;23;16;6;0;23;10;0.15546511627906975;0.0;;1204887;3488463;4655;2278663;1782288;1204835;3206434;323599;5254023;1856396
6;5;48000;48000;5780;0;21;19;17;0;21;2;0.12041666666666667;0.0;;1041858;4249492;1774532;3491693;1621537;1041924;1058306;2580063;4931932;1047762
7;4;48000;48000;2278;0;21;9;6;0;21;3;0.04745833333333333;0.0;;411147;3614893;2829875;6536452;1073440;411095;622724;2626405;5526220;423982
8;3;62000;62000;2138;0;16;6;3;0;16;3;0.034483870967741935;0.0;;385953;2158672;4679;6938265;560722;385899;399913;4551437;9873780;389334
9;2;70000;70000;3056;1;15;11;7;0;14;4;0.04365714285714286;0.0;;551235;9102677;147320;7620958;2633643;551256;2541665;5573484;9301700;964159
10;1;71000;71000;6918;12;12;33;29;0;14;4;0.09743661971830986;0.0;;1246869;17984345;9213298;20743448;12902844;1251022;3039477;6258321;9608841;1382779
;;1000000;;;;;112;;;;28;0.9898459549504697;0.0;0.9898459549504697
;;;;;;;0.75;;;;;
