ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;6293;0;46;0;0;0;46;0;0.28604545454545455;0.0;;1134317;1147123;4303;16656;1137545;1134232;1144860;3640;1921834;1138097
2;9;32000;32000;1666;0;32;0;-2;0;31;2;0.0520625;0.0;;300899;304977;4655;1153782;301417;300818;1446876;292129;4517901;376194
3;8;39000;39000;954;0;26;0;-1;0;26;1;0.02446153846153846;0.0;;172620;172725;4655;1456982;172649;172537;1314091;66895;4928089;217265
4;7;47000;47000;5474;0;21;13;7;0;21;6;0.11646808510638298;0.0;;986781;2440502;3720;1631980;1328483;986727;2138321;3674;7160357;1318530
5;6;49000;49000;396;0;21;0;0;0;20;0;0.008081632653061225;0.0;;72102;72271;4655;2621092;72165;72084;77735;892010;6284466;72689
6;5;50000;50000;927;0;20;1;1;0;20;0;0.01854;0.0;;167728;1309987;5399;2695617;224915;167675;173326;909899;7070358;168280
7;4;50000;50000;302;0;20;1;1;0;20;0;0.00604;0.0;;55222;1681528;176318;2865921;136600;55169;60579;1080436;7132629;55712
8;3;52000;52000;675;0;19;2;0;0;19;2;0.012980769230769231;0.0;;122355;2438155;4655;2923720;296760;122302;1271168;2315320;7278918;243735
9;2;64000;64000;25944;1;15;81;61;0;15;20;0.405375;0.0;;8879616;10333092;309423;3048631;9412219;5832577;7157426;2416199;4435676;6080446
10;1;70000;70000;4187;12;12;20;20;0;14;0;0.059814285714285716;0.0;;754925;23035804;11156505;30121102;12525846;754949;764644;3751602;10338516;757418
;;1000000;;;;;118;;;;31;0.9898692657114921;0.0;0.9898692657114921
;;;;;;;0.7372881355932204;;;;;
