ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2267;0;100;0;0;0;100;0;0.2267;0.0;;409172;417087;4655;16656;410772;409085;418730;3640;1249816;411768
2;9;19000;19000;869;0;53;0;0;0;53;0;0.04573684210526316;0.0;;157320;158345;4655;428637;157377;157237;162888;3641;2436282;158057
3;8;21000;21000;967;0;48;1;-2;0;47;3;0.046047619047619046;0.0;;174931;591616;4655;588273;183651;174964;597050;3647;3408835;193692
4;7;29000;29000;1538;0;35;6;0;0;34;6;0.05303448275862069;0.0;;277834;698922;4655;765600;345793;277783;858925;3647;4902013;343567
5;6;32000;32000;1745;0;32;5;2;0;31;3;0.05453125;0.0;;315099;1200367;4655;1045765;377172;315047;1201296;3647;5070833;371488
6;5;34000;34000;151;0;30;0;0;0;29;0;0.004441176470588236;0.0;;28039;31253;4638;1363367;28156;27948;33220;3648;4490994;28333
7;4;60000;60000;8154;0;17;38;8;0;16;30;0.1359;0.0;;1886000;2869742;417558;1393850;2345460;1478072;3286821;417410;8586312;2221210
8;3;66000;66000;2159;0;16;10;2;0;15;8;0.03271212121212121;0.0;;389727;1153112;4655;3282441;640124;389675;1153089;1540600;10559029;620980
9;2;84000;84000;31351;8;11;154;49;0;12;105;0.3732261904761905;0.0;;12916479;17009203;183571;4438107;14201568;8124087;11553646;2132833;6303771;9107400
10;1;87000;87000;1519;5;5;5;3;0;11;2;0.017459770114942527;0.0;;274342;43782635;75478018;118068798;15126494;274366;695004;10365958;13524128;390087
;;1000000;;;;;219;;;;157;0.9897894521853453;0.0;0.9897894521853453
;;;;;;;0.2831050228310502;;;;;
