ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;451;0;77;0;0;0;77;0;0.03469230769230769;0.0;;82043;82078;4655;16656;82072;81957;88705;3647;1915292;82495
2;9;14000;14000;3004;0;72;15;14;1;72;1;0.21457142857142858;0.0;;541940;636079;4638;101510;561827;541854;552562;3647;2003084;545282
3;8;15000;15000;1343;0;67;9;8;0;67;1;0.08953333333333334;0.0;;242729;796824;4638;645667;282458;242677;332949;3640;1937335;245191
4;7;24000;24000;1139;0;42;4;2;0;42;2;0.04745833333333333;0.0;;206009;755207;4655;891051;225575;205920;455958;3674;3686378;214491
5;6;28000;28000;5199;0;36;30;10;0;36;20;0.18567857142857142;0.0;;937290;1490289;550407;1100247;1137643;937239;1285448;550394;3321266;1029697
6;5;39000;39000;1175;0;26;4;-1;0;25;5;0.03012820512820513;0.0;;212504;1704011;90547;2038810;377687;212414;762551;1543895;6170991;280390
7;4;49000;49000;5693;0;20;34;12;0;20;22;0.11618367346938775;0.0;;1026231;2342244;4655;2253756;1644925;1030512;3706435;2110537;7114963;1688340
8;3;52000;52000;10229;2;19;79;45;0;19;34;0.19671153846153847;0.0;;2732088;8615847;90548;4171079;5787552;1855902;4691086;2838334;6640889;2798337
9;2;58000;58000;828;3;17;3;0;0;17;3;0.014275862068965518;0.0;;149816;7061170;382767;17539672;682008;149842;945740;6265387;8705828;240453
10;1;92000;92000;5569;9;9;29;18;0;10;11;0.060532608695652176;0.0;;8371782;29637412;18431147;36070201;16828053;1003946;2838186;9623943;14880731;1551131
;;1000000;;;;;207;;;;99;0.9897658621827233;0.0;0.9897658621827233
;;;;;;;0.5217391304347826;;;;;
