ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2980;0;48;0;0;0;48;0;0.1419047619047619;0.0;;537622;542357;4638;16656;539253;537534;544768;3640;1005869;540042
2;9;23000;23000;1806;0;44;2;1;0;44;1;0.07852173913043478;0.0;;326076;875153;4655;557087;351312;325992;871705;3663;1551955;339537
3;8;31000;31000;7081;0;33;20;2;0;32;18;0.22841935483870968;0.0;;1276284;2159436;4655;885380;1571272;1276232;2159949;3648;1868789;1543968
4;7;46000;46000;2670;0;22;6;0;0;22;6;0.058043478260869565;0.0;;481714;2315218;334536;2164057;840000;481662;2311337;334429;4902677;806785
5;6;54000;54000;2923;0;19;4;-2;0;18;6;0.05412962962962963;0.0;;527257;2689371;4657;2648101;876817;527205;2144216;2441995;6080902;787032
6;5;75000;75000;5355;0;14;8;1;0;13;7;0.0714;0.0;;965361;3124868;4655;3177862;1541306;965306;3621568;2831403;9806502;1472373
7;4;78000;78000;6576;0;13;14;3;0;13;11;0.0843076923076923;0.0;;1185385;4916406;4657;5023669;2115456;1185216;3837231;5021056;9578615;2125142
8;3;80000;80000;8184;0;12;24;9;0;12;15;0.1023;0.0;;1474929;5532523;4657;7495269;3583533;1478982;3641854;6064244;8891288;2431543
9;2;84000;84000;10014;3;12;24;16;0;12;8;0.11921428571428572;0.0;;1804571;13503183;820256;10871937;7331156;1812846;3976826;6334109;10529651;2482261
10;1;100000;100000;5166;6;6;18;11;0;10;7;0.05166;0.0;;10795348;29464139;48908977;64197643;18507892;931406;3098540;8301084;14316913;1541955
;;1000000;;;;;120;;;;79;0.9899009417863835;0.0;0.9899009417863835
;;;;;;;0.3416666666666667;;;;;
