ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;741;0;100;0;0;0;100;0;0.0741;0.0;;134233;135293;4655;16656;134268;134147;135129;3640;14774;135091
2;9;18000;18000;167;0;56;0;0;0;56;0;0.009277777777777777;0.0;;30929;31059;4655;153700;30948;30876;31820;3640;1327561;31489
3;8;22000;22000;1769;0;46;1;0;0;46;1;0.0804090909090909;0.0;;319416;358553;4655;186976;320640;319364;358731;3640;1989769;321599
4;7;25000;25000;134;0;40;0;0;0;40;0;0.00536;0.0;;24979;25114;4638;508667;24988;24926;25870;3641;2320326;25234
5;6;42000;42000;2730;0;24;8;0;0;24;8;0.065;0.0;;492510;961298;4638;535978;564553;492457;991849;3647;5192257;572254
6;5;46000;46000;3410;0;22;16;3;0;22;13;0.0741304347826087;0.0;;615028;1476670;4655;1030989;745825;614974;1146603;4652;5952987;723872
7;4;76000;76000;24298;0;13;88;15;0;13;73;0.3197105263157895;0.0;;5055093;6826947;4655;1648575;6288397;4717574;6823336;1345312;7079861;5469510
8;3;81000;81000;19040;0;12;65;12;0;12;53;0.23506172839506173;0.0;;4146398;10961849;4657;6889227;5998583;4079658;5406493;3968620;7602218;4254146
9;2;89000;89000;5442;1;11;23;6;0;11;17;0.06114606741573034;0.0;;981152;13437496;4655;12589706;3976018;980982;1946688;5976051;11641803;1358438
10;1;92000;92000;6045;8;8;26;9;0;11;17;0.06570652173913044;0.0;;1231297;27598471;27184403;60835626;18301270;1093950;1597342;7658160;13132141;1339816
;;1000000;;;;;227;;;;182;0.9899021473351894;0.0;0.9899021473351894
;;;;;;;0.19823788546255505;;;;;
