ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;130;0;100;0;0;0;100;0;0.013;0.0;;24260;24295;4638;16656;24289;24174;25156;3640;857566;25083
2;9;18000;18000;1074;0;56;0;0;0;56;0;0.059666666666666666;0.0;;194309;198336;4638;43727;194393;194223;199581;3640;1865365;195128
3;8;20000;20000;37;0;50;0;0;0;50;0;0.00185;0.0;;7515;7520;32584;240254;7515;7429;10240;32387;2646977;7509
4;7;34000;34000;10918;0;30;47;7;0;29;40;0.3211176470588235;0.0;;1998933;2248215;4655;250050;2126374;1998765;2248610;3674;2656652;2077117
5;6;36000;36000;1440;0;28;4;0;0;28;4;0.04;0.0;;260188;2286005;202811;2251321;335905;260136;292622;570694;4836889;265793
6;5;39000;39000;1938;0;26;6;-3;0;26;9;0.049692307692307695;0.0;;349858;2825949;4638;2513896;470471;349893;2403395;713872;4601195;452150
7;4;49000;49000;7386;0;21;40;14;0;20;26;0.150734693877551;0.0;;1331180;4449715;4655;2866286;2302823;1331129;3583394;1638604;6012626;1557331
8;3;51000;51000;7058;0;19;28;4;0;19;24;0.13839215686274509;0.0;;1272140;3474029;4669;4445290;1719839;1280612;1522460;2428005;5873813;1392429
9;2;54000;54000;3711;1;18;15;8;0;18;7;0.06872222222222223;0.0;;669204;6404075;230949;5751644;2026732;669270;871609;2252696;7400134;694971
10;1;92000;92000;13496;9;9;45;24;0;11;21;0.14669565217391303;0.0;;11113062;24133230;11320303;18896513;16494027;2465139;2712765;9301978;12936011;2616192
;;1000000;;;;;185;;;;131;0.9898713465542293;0.0;0.9898713465542293
;;;;;;;0.2918918918918919;;;;;
