ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1002;0;67;0;0;0;67;0;0.0668;0.0;;181356;186231;5380;16656;181985;181270;186876;4385;2157889;182168
2;9;15000;15000;446;0;67;0;0;0;67;0;0.029733333333333334;0.0;;81142;81147;189662;200821;81144;81056;85320;4385;2347853;81473
3;8;16000;16000;4620;0;63;16;16;0;63;0;0.28875;0.0;;832976;1118359;4655;284182;904334;832896;844693;3640;1681963;837181
4;7;22000;22000;915;0;46;2;-2;0;46;4;0.04159090909090909;0.0;;165599;1006154;4655;1119522;189947;165516;1006009;3647;2593303;202260
5;6;39000;39000;365;0;26;0;-1;0;25;1;0.00935897435897436;0.0;;66561;66696;4655;1287555;66593;66508;906802;1285659;5890594;100355
6;5;44000;44000;5380;0;23;18;7;0;23;11;0.12227272727272727;0.0;;969863;2158516;174067;1356504;1339266;969811;2092264;174005;5575739;1386063
7;4;53000;53000;5186;0;19;24;11;0;19;13;0.09784905660377359;0.0;;934946;3195888;4657;2328813;1601317;934894;2221592;727961;7164879;1375508
8;3;78000;78000;20650;1;13;78;28;0;12;50;0.26474358974358975;0.0;;9395196;13712528;75162;4553036;11026666;4852797;8398939;3457496;7130532;6666111
9;2;81000;81000;1071;1;13;2;-1;0;12;3;0.013222222222222222;0.0;;193769;1477267;3094274;26803165;313561;193717;1478024;9992013;12654120;417579
10;1;87000;87000;4826;8;8;20;10;0;11;10;0.05547126436781609;0.0;;1145367;28075597;23288783;37800436;17332161;869973;2162751;7520862;12790461;1454050
;;1000000;;;;;160;;;;92;0.9897920769933457;0.0;0.9897920769933457
;;;;;;;0.425;;;;;
