ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;725;0;72;0;0;0;72;0;0.05178571428571429;0.0;;131360;131395;4638;16656;131389;131274;132256;3640;500422;132209
2;9;17000;17000;383;0;59;0;0;0;59;0;0.02252941176470588;0.0;;69838;69943;4655;150827;69838;69755;70699;3640;454991;70567
3;8;19000;19000;653;0;53;1;0;0;53;1;0.034368421052631576;0.0;;118394;195698;4638;222982;119951;118341;195554;3640;220911;120700
4;7;71000;71000;11204;0;14;30;9;0;14;21;0.15780281690140846;0.0;;2019007;2369057;4655;343652;2280550;2018957;2365694;341602;6878202;2243397
5;6;74000;74000;5380;0;14;15;3;0;14;12;0.07270270270270271;0.0;;969864;1311570;4656;2364989;1093338;969811;1311265;2362965;9360436;1071017
6;5;79000;79000;5560;0;13;10;-6;0;13;16;0.07037974683544304;0.0;;1002296;1344616;4655;3678945;1138248;1002216;1270987;2919161;9447257;1150754
7;4;80000;80000;3492;0;13;13;2;0;13;11;0.04365;0.0;;629782;1945418;4656;4683772;833479;629730;898373;4680436;10782188;722544
8;3;89000;89000;336;0;12;0;0;0;11;0;0.0037752808988764045;0.0;;61342;61372;4655;5454837;61350;61289;61425;4544985;10424682;61349
9;2;92000;92000;21212;0;11;59;10;0;11;49;0.23056521739130434;0.0;;4240249;9632117;4655;5518735;6405902;4171285;4509373;3529561;7374029;4357585
10;1;96000;96000;29018;9;9;86;29;0;10;57;0.3022708333333333;0.0;;15425945;20892631;6732719;11796378;17174060;5838297;6071377;6748861;9758987;5948514
;;1000000;;;;;214;;;;167;0.98983014516612;0.0;0.98983014516612
;;;;;;;0.21962616822429906;;;;;
