ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;182;0;100;0;0;0;100;0;0.0182;0.0;;33610;33645;4638;16656;33639;33524;34506;3640;14774;34471
2;9;28000;28000;3732;0;36;7;-4;0;36;11;0.13328571428571429;0.0;;672992;725892;4638;53077;682190;672905;726714;3640;2783617;687388
3;8;38000;38000;1503;0;27;0;-8;0;26;8;0.03955263157894737;0.0;;271523;275733;4456;728403;272220;271476;993875;148281;2184208;334180
4;7;41000;41000;5568;0;25;21;6;0;25;15;0.1358048780487805;0.0;;1003711;1729414;4638;1002206;1199397;1003659;1725752;3641;4088789;1084425
5;6;43000;43000;4119;0;24;17;11;0;23;6;0.0957906976744186;0.0;;742759;2475285;4655;2049844;986287;742709;788679;3670;4438578;756129
6;5;46000;46000;373;0;22;0;-1;0;22;1;0.008108695652173913;0.0;;68001;68141;4655;2794994;68045;67953;748302;3647;5627572;99221
7;4;61000;61000;18630;0;16;74;34;0;16;40;0.30540983606557376;0.0;;3721278;6949486;4655;2865444;5683463;3405560;5925679;13334;5813067;3945017
8;3;81000;81000;1395;0;13;6;2;0;12;4;0.017222222222222222;0.0;;252097;6539408;4655;7306653;1138213;252044;298260;5925598;10425766;267352
9;2;93000;93000;6142;1;11;21;9;0;11;12;0.06604301075268817;0.0;;1148066;8370317;4655;9438327;2777535;1111194;1832702;9173127;12900422;1271328
10;1;100000;100000;17039;9;9;59;35;0;10;24;0.17039;0.0;;11445803;22550923;10679689;20074623;17363715;3114698;4896221;7808683;12538917;3616580
;;1000000;;;;;205;;;;121;0.9898076862805189;0.0;0.9898076862805189
;;;;;;;0.4097560975609756;;;;;
