ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;2235;0;40;0;0;0;40;0;0.0894;0.0;;403409;412173;4655;16656;404179;403323;414507;3640;2331651;404802
2;9;26000;26000;1435;0;39;1;1;0;39;0;0.05519230769230769;0.0;;259283;669989;4655;422874;269938;259199;264281;3647;2020771;259921
3;8;39000;39000;3595;0;26;3;2;0;26;1;0.09217948717948718;0.0;;648330;1063074;4655;684374;696726;648277;1059911;3640;4836387;665587
4;7;44000;44000;4209;0;23;9;1;0;23;8;0.09565909090909092;0.0;;758965;1681865;4655;1335094;934163;758911;1436831;3666;4903684;914243
5;6;65000;65000;17298;0;16;31;14;0;15;17;0.2661230769230769;0.0;;3383317;5221971;4669;2096389;4281635;3121591;4565292;1431974;6381637;3590033
6;5;79000;79000;2535;0;13;1;-2;0;13;3;0.03208860759493671;0.0;;457422;868182;4655;5892401;489072;457368;1524458;4565256;10923018;621562
7;4;88000;88000;7162;0;11;17;5;0;11;12;0.08138636363636363;0.0;;1290855;6620602;767630;6352383;2868061;1291626;2357174;4449370;10980436;1875526
8;3;91000;91000;6104;0;11;9;2;0;11;7;0.06707692307692308;0.0;;1100303;6730976;80218;9744894;1995575;1100250;2134136;6890330;10545224;1358094
9;2;97000;97000;20215;9;9;37;17;0;10;20;0.2084020618556701;0.0;;9535762;25359707;3726857;15602706;16978273;3659743;5356313;6106500;10892388;4580519
10;1;97000;97000;234;0;0;0;0;0;10;0;0.0024123711340206183;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;42929;43065;7545855;12361673;42954
;;1000000;;;;;108;;;;68;0.9899202900018768;0.0;0.9899202900018768
;;;;;;;0.37037037037037035;;;;;
