ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2043;0;50;0;0;0;50;0;0.10215;0.0;;368848;373508;4638;16656;369449;368761;374699;3640;2190055;370303
2;9;29000;29000;996;0;35;2;0;0;35;2;0.0343448275862069;0.0;;180267;557948;4638;388313;202095;180183;560916;3640;2627594;202603
3;8;49000;49000;848;0;21;0;-1;0;21;1;0.017306122448979593;0.0;;153499;153633;5397;570797;153523;153446;341124;4392;5950232;162885
4;7;49000;49000;9152;0;21;19;5;0;21;14;0.18677551020408165;0.0;;1649297;2224924;162033;726704;1930608;1649246;2221500;4411;4289196;1886795
5;6;50000;50000;1733;0;20;0;-2;0;20;2;0.03466;0.0;;312939;313059;4657;2378275;312946;312888;693309;1742394;7274037;351238
6;5;51000;51000;485;0;20;0;0;0;20;0;0.009509803921568628;0.0;;88168;88303;4655;2693602;88221;88115;89059;3666;7067521;88239
7;4;55000;55000;2371;0;19;1;-2;0;18;3;0.04310909090909091;0.0;;427892;523682;4655;2784347;432961;427840;807310;273131;7596631;470387
8;3;75000;75000;23780;0;13;54;28;0;13;26;0.31706666666666666;0.0;;5224365;8074862;4655;3214737;6862415;4295084;7048949;2632770;7473993;5062800
9;2;80000;80000;3165;0;13;6;4;0;13;2;0.0395625;0.0;;570930;3799620;377318;8441656;1099256;570875;762709;4193982;11013536;601552
10;1;100000;100000;20538;9;9;43;20;0;10;23;0.20538;0.0;;12732310;24990253;6797225;17124911;17825548;3709855;6895346;5143114;11404007;5576647
;;1000000;;;;;125;;;;73;0.9898645217365943;0.0;0.9898645217365943
;;;;;;;0.416;;;;;
