ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;843;0;59;0;0;0;59;0;0.04958823529411765;0.0;;152593;152628;4638;16656;152622;152507;159747;3640;1358190;153511
2;9;23000;23000;1365;0;44;2;-2;0;44;4;0.059347826086956525;0.0;;246719;406886;4638;172060;254535;246638;410914;3640;2393121;262090
3;8;29000;29000;6749;0;35;23;15;0;34;8;0.23272413793103447;0.0;;1216425;1635256;4655;421082;1355761;1216346;1475647;4591;3132492;1259698
4;7;30000;30000;1721;0;34;4;2;0;33;2;0.05736666666666667;0.0;;310781;1534717;5397;1639873;368567;310728;570246;509275;4284277;324522
5;6;30000;30000;6204;0;33;32;20;0;33;12;0.2068;0.0;;1118305;2764809;319257;1952984;1609108;1118254;1533714;4419;3154447;1191005
6;5;32000;32000;630;0;31;1;0;0;31;1;0.0196875;0.0;;114263;368506;3970;3233645;122531;114210;274412;302940;4541800;120403
7;4;48000;48000;6588;0;21;25;10;0;21;15;0.13725;0.0;;1187428;4551924;4655;3350428;2175927;1187376;4270317;2127526;5612656;1519949
8;3;58000;58000;7038;1;17;33;24;0;17;9;0.12134482758620689;0.0;;1268458;9022344;1225062;4794650;3777840;1268482;1690888;3375794;7072143;1385247
9;2;91000;91000;6201;3;11;23;18;0;11;5;0.06814285714285714;0.0;;1117761;14573877;544714;15090981;6959557;1117709;4353415;8520518;14381440;1704071
10;1;91000;91000;3422;8;8;19;18;0;11;1;0.0376043956043956;0.0;;871467;38890832;30989612;64235346;16914764;617132;781427;9429380;14265224;633971
;;1000000;;;;;162;;;;57;0.989856446312235;0.0;0.989856446312235
;;;;;;;0.6481481481481481;;;;;
