ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;474;0;63;0;0;0;63;0;0.029625;0.0;;86174;87180;4466;16656;86215;86088;87070;3640;981276;86939
2;9;21000;21000;3051;0;48;9;2;0;48;7;0.1452857142857143;0.0;;550406;645608;4638;105641;569172;550320;646789;3640;1996324;566933
3;8;25000;25000;856;0;40;0;-1;0;40;1;0.03424;0.0;;154944;155079;4638;658264;154976;154891;248536;3640;3041988;157703
4;7;27000;27000;265;0;38;0;0;0;37;0;0.009814814814814814;0.0;;48558;48588;4655;815617;48567;48505;52931;3647;3020192;49036
5;6;37000;37000;9588;0;27;41;8;0;27;33;0.25913513513513514;0.0;;1727797;2597548;4655;866507;2127390;1727832;2595434;3641;2983546;2056779
6;5;48000;48000;2184;0;21;6;4;0;21;2;0.0455;0.0;;394232;2999036;94593;2596782;650806;394180;956395;1219798;6338416;426100
7;4;53000;53000;6502;0;19;33;8;0;19;25;0.12267924528301886;0.0;;1227945;4268587;4655;3087134;2223791;1171887;3870475;640271;5623172;1946050
8;3;62000;62000;2235;0;17;5;0;0;16;5;0.036048387096774194;0.0;;403412;1054837;4657;5037875;500073;403360;1213399;4342003;10077742;516349
9;2;73000;73000;6237;0;14;27;12;0;14;15;0.08543835616438356;0.0;;1124268;6188460;4655;5443958;4023988;1124185;1839572;3680668;9509282;1444216
10;1;93000;93000;20653;10;10;83;48;0;10;35;0.2220752688172043;0.0;;13499736;21866225;8186141;14107633;16745982;4394568;7079751;6660436;11260143;5624035
;;1000000;;;;;204;;;;123;0.9898419215970451;0.0;0.9898419215970451
;;;;;;;0.39705882352941174;;;;;
