ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;4308;0;34;0;0;0;34;0;0.1436;0.0;;776776;784778;4655;16656;778114;776688;786689;3640;1384818;778972
2;9;36000;36000;2012;0;28;0;0;0;28;0;0.05588888888888889;0.0;;363272;367219;4655;796241;363572;363185;367604;3647;2696355;364107
3;8;39000;39000;5640;0;26;5;3;0;26;2;0.14461538461538462;0.0;;1016663;2172007;4638;1161730;1151500;1016613;1808058;3640;3855731;1080995
4;7;49000;49000;6176;0;21;8;4;0;21;4;0.1260408163265306;0.0;;1113256;3288200;4655;2180785;1512043;1113205;3289170;3666;5355621;1312164
5;6;63000;63000;5521;0;16;7;3;0;16;4;0.08763492063492063;0.0;;995244;2803584;4657;3296371;1387447;995191;3932285;1013904;6138080;1254632
6;5;77000;77000;4611;0;13;5;3;0;13;2;0.059883116883116885;0.0;;831333;3764513;4655;4294001;1292277;831397;1952016;3466945;9069952;980610
7;4;82000;82000;554;0;13;1;1;0;12;0;0.00675609756097561;0.0;;100578;1470664;4655;5127893;206122;100525;100661;5125920;10711472;100613
8;3;87000;87000;22217;1;11;55;40;0;11;15;0.255367816091954;0.0;;8086030;12214690;4670;5231103;10042860;4014952;6203417;5217985;8161533;5257205
9;2;95000;95000;6701;5;10;17;12;0;10;5;0.07053684210526316;0.0;;1207804;24010730;4679;25755875;7376995;1209659;3388521;7469761;12205528;1802866
10;1;100000;100000;3962;5;5;10;8;0;10;2;0.03962;0.0;;1498734;32205106;59039052;75538042;18079113;714455;4011086;6897264;14545218;1125518
;;1000000;;;;;108;;;;34;0.9899438831070344;0.0;0.9899438831070344
;;;;;;;0.6851851851851852;;;;;
