ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;808;0;39;0;0;0;39;0;0.03107692307692308;0.0;;146303;147282;4638;16656;146354;146217;150836;3640;1903495;147162
2;9;37000;37000;1883;0;27;2;-1;0;27;3;0.050891891891891895;0.0;;339964;494437;4638;165770;345975;339963;493796;3647;3379123;352642
3;8;42000;42000;399;0;24;0;-1;0;24;1;0.0095;0.0;;72711;72816;4655;508037;72719;72628;227537;4671;4467073;79531
4;7;56000;56000;11668;0;18;9;0;0;18;9;0.20835714285714285;0.0;;2102411;2681255;4655;583127;2219515;2102359;2608984;581079;5185043;2228821
5;6;58000;58000;5961;0;18;11;7;0;17;4;0.10277586206896552;0.0;;1074478;1575634;4655;2687868;1200486;1074511;1580792;1869238;6261428;1125050
6;5;59000;59000;4719;0;17;6;3;0;17;3;0.07998305084745763;0.0;;850764;1352717;4641;3764819;939917;850711;1199155;2354518;6607619;891274
7;4;65000;65000;5845;0;16;16;9;0;15;7;0.08992307692307693;0.0;;1053600;5688788;4657;4618142;1853466;1053637;1406236;2594569;5702922;1148786
8;3;66000;66000;12469;0;15;23;15;0;15;8;0.1889242424242424;0.0;;2246706;7028010;4682;5828074;3684069;2246773;2414177;4224663;6627207;2335764
9;2;74000;74000;5513;0;14;12;10;0;14;2;0.0745;0.0;;993799;9090433;348522;8505133;2764463;993866;1156325;4283162;8533009;1020996
10;1;80000;80000;12317;11;11;40;34;0;12;6;0.1539625;0.0;;11397836;25386518;9655329;21481074;15230571;2219300;2726474;5854819;9577236;2306343
;;1000000;;;;;119;;;;43;0.9898946900897003;0.0;0.9898946900897003
;;;;;;;0.6386554621848739;;;;;
