ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1207;0;40;0;0;0;40;0;0.04828;0.0;;218246;222191;4653;16656;218561;218160;226961;3647;3317596;219401
2;9;33000;33000;217;0;31;0;0;0;31;0;0.006575757575757576;0.0;;39917;39952;4655;237711;39943;39831;45257;3640;3162160;40412
3;8;34000;34000;6670;0;30;9;4;0;30;5;0.19617647058823529;0.0;;1202186;1432471;4638;279847;1254118;1202130;1434180;3647;1984211;1243532
4;7;35000;35000;2022;0;29;3;0;0;29;3;0.05777142857142857;0.0;;365078;591575;4655;1484423;376712;365024;595621;3647;3538804;383600
5;6;43000;43000;1863;0;24;3;1;0;24;2;0.04332558139534884;0.0;;336332;1771535;4655;1851832;423093;336280;563158;3647;4986970;355676
6;5;62000;62000;6929;0;16;17;12;0;16;5;0.11175806451612903;0.0;;1248828;3400767;4655;2190668;1768762;1248862;1964758;1985217;7509486;1342148
7;4;70000;70000;1172;0;15;0;-2;0;14;2;0.016742857142857143;0.0;;211959;211961;373633;3442024;211959;211907;1648200;3416940;8726180;355846
8;3;75000;75000;26224;0;13;66;40;0;13;26;0.3496533333333333;0.0;;6922876;10593955;226665;3656482;8381389;4792754;6897302;2803624;6356993;6215629
9;2;90000;90000;2547;1;11;10;6;0;11;4;0.0283;0.0;;459581;10713857;4679;10824598;2600918;459528;2042493;5169702;11391780;662703
10;1;92000;92000;12083;10;10;32;20;0;11;12;0.13133695652173913;0.0;;3434474;25201636;12599672;25722217;15309105;2181419;3988948;5385188;12641493;2780915
;;1000000;;;;;140;;;;59;0.989920449644829;0.0;0.989920449644829
;;;;;;;0.5785714285714286;;;;;
