ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;2439;0;56;0;0;0;56;0;0.1355;0.0;;440129;444847;4638;16656;441215;440043;446863;3640;1006735;442051
2;9;22000;22000;2362;0;46;5;2;0;46;3;0.10736363636363637;0.0;;426272;877751;4655;459594;475813;426188;874528;3640;2491665;457082
3;8;28000;28000;4846;0;36;10;2;0;36;8;0.17307142857142857;0.0;;873658;1758223;4655;888084;1058802;873575;1759567;3640;2880046;1011669
4;7;52000;52000;1233;0;20;0;-4;0;19;4;0.02371153846153846;0.0;;222942;227051;4655;1764106;223376;222852;1987280;3670;7196786;386740
5;6;59000;59000;2816;0;17;7;2;0;17;5;0.047728813559322035;0.0;;507996;2499802;4655;1989496;807758;507945;2270135;3674;7625179;743845
6;5;62000;62000;131;0;17;0;0;0;16;0;0.0021129032258064514;0.0;;24435;24570;4655;2499878;24474;24382;24548;2122328;9329226;24430
7;4;72000;72000;3085;0;14;4;-1;0;14;5;0.042847222222222224;0.0;;556528;1875238;448573;2526889;795405;556475;2323379;2525959;7339286;871856
8;3;74000;74000;28351;1;13;93;41;0;13;52;0.3831216216216216;0.0;;8972251;11954807;4657;3085916;10486909;6888372;9158417;1800436;4628587;7731166
9;2;100000;100000;1938;2;10;3;2;0;10;1;0.01938;0.0;;349860;12762922;4657;24679200;1634591;349778;783523;8581841;15858166;394540
10;1;100000;100000;5500;7;7;20;13;0;10;7;0.055;0.0;;12683955;26365968;29705507;41696749;17164452;1000106;2319866;8269883;15427461;1526495
;;1000000;;;;;142;;;;85;0.9898371640255758;0.0;0.9898371640255758
;;;;;;;0.4014084507042254;;;;;
