ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;6054;0;59;0;0;0;59;0;0.35611764705882354;0.0;;1091307;1105075;4655;16656;1094724;1091222;1106199;3640;440730;1096138
2;9;25000;25000;965;0;40;0;-1;0;40;1;0.0386;0.0;;174592;181021;4657;1110772;174976;174606;1277562;3647;2021478;202687
3;8;26000;26000;2910;0;39;7;1;0;39;6;0.11192307692307692;0.0;;524939;1631641;4655;1287680;652604;524859;1633416;3640;2645940;695607
4;7;36000;36000;682;0;28;1;-1;0;28;2;0.018944444444444444;0.0;;123625;1224953;4655;1814982;202245;123577;1224286;177663;4284439;202682
5;6;54000;54000;544;0;19;0;-2;0;18;2;0.010074074074074074;0.0;;98776;98911;5399;1940944;98848;98723;1201721;2077021;6806945;251555
6;5;54000;54000;3628;0;19;6;1;0;18;5;0.06718518518518518;0.0;;654263;2466911;107322;2042240;989900;654210;2467964;1343908;6809058;1042624
7;4;57000;57000;5013;0;18;23;5;0;17;18;0.08794736842105264;0.0;;903803;4579288;4657;2698889;2127804;903748;2721484;1918667;6300436;1729430
8;3;72000;72000;9285;0;14;32;16;0;14;16;0.12895833333333334;0.0;;2902648;6573286;132212;5418258;4370611;1686152;4597425;4313739;8703959;3007931
9;2;83000;83000;9882;3;12;32;15;0;12;17;0.11906024096385542;0.0;;3411621;14884417;4679;8323404;8433874;2883805;4828461;6620701;10432551;3317729
10;1;89000;89000;4542;8;8;19;9;0;11;10;0.05103370786516854;0.0;;2227223;26540087;35596655;49247320;15629267;818852;2637172;9056516;12726768;1617907
;;1000000;;;;;120;;;;77;0.9898440782690143;0.0;0.9898440782690143
;;;;;;;0.35833333333333334;;;;;
