ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;40;0;44;0;0;0;44;0;0.0017391304347826088;0.0;;8059;8094;4638;16656;8088;7973;8955;3640;1726324;8235
2;9;28000;28000;9036;0;36;14;11;0;36;3;0.32271428571428573;0.0;;1628416;1659566;4655;27526;1638096;1628332;1662141;3640;1759059;1636829
3;8;41000;41000;3472;0;25;7;5;0;25;2;0.0846829268292683;0.0;;626194;2281291;4638;1658159;827302;626141;2285682;1273456;4523134;695046
4;7;43000;43000;10879;0;23;26;18;0;23;8;0.253;0.0;;1960305;4253123;4638;2286627;2806483;1964447;3623571;900436;4294711;2399738
5;6;49000;49000;5321;0;20;14;11;0;20;3;0.10859183673469387;0.0;;959237;5235099;4670;4264662;1848438;959185;2627716;2098790;5512455;1128317
6;5;53000;53000;5733;1;19;23;20;0;19;3;0.10816981132075472;0.0;;1033412;7905499;4670;6862146;3381570;1033357;2689998;3133508;7144292;1212357
7;4;59000;59000;3964;5;17;13;11;0;17;2;0.0671864406779661;0.0;;714788;14903623;4682;17394523;4672417;714814;734293;4617055;7904383;721837
8;3;75000;75000;73;3;14;2;1;0;13;1;0.0009733333333333333;0.0;;13918;6289210;270977;44100436;1048684;13944;29522;7256391;10954425;15150
9;2;94000;94000;3622;9;9;13;11;0;10;2;0.03853191489361702;0.0;;653116;29203216;17212476;52711858;13681431;653138;2308730;10605253;13809927;823412
10;1;99000;99000;427;0;0;0;0;0;10;0;0.004313131313131313;0.0;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;77677;82023;13115461;15459445;78204
;;1000000;;;;;112;;;;24;0.9899028112518331;0.0;0.9899028112518331
;;;;;;;0.7857142857142857;;;;;
