ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;563;0;38;0;-1;0;37;1;0.02085185185185185;0.0;;102205;102240;4638;16656;102234;102119;106577;3640;2561562;102857
2;9;44000;44000;14790;0;23;12;4;0;23;8;0.3361363636363636;0.0;;2664744;2786278;4655;121672;2727240;2664742;2788508;3666;3552463;2712148
3;8;49000;49000;2576;0;21;0;-5;0;20;5;0.052571428571428575;0.0;;464829;469539;4638;2788717;466246;464746;3256422;449122;4383417;760976
4;7;50000;50000;16057;0;20;20;13;0;20;7;0.32114;0.0;;2897067;5792590;5397;3255906;3786463;2897093;3015697;1159159;4392958;2939794
5;6;50000;50000;2956;0;20;5;5;0;20;0;0.05912;0.0;;533306;3787032;2905537;6260732;736839;533253;541909;622785;7297549;535200
6;5;69000;69000;1566;0;15;5;5;0;14;0;0.022695652173913044;0.0;;282884;7087087;4638;6796314;960826;282832;288027;4608626;9186014;283887
7;4;71000;71000;197;0;15;0;0;0;14;0;0.002774647887323944;0.0;;36318;36452;4657;7081759;36330;36265;36401;4739822;9728778;36272
8;3;91000;91000;7965;0;11;18;15;0;11;3;0.08752747252747253;0.0;;1435522;8573439;18222;7120577;6309851;1435471;4227120;7119054;12209477;1713707
9;2;96000;96000;966;1;11;2;2;0;10;0;0.0100625;0.0;;174808;15441447;1742014;15692367;1572700;174831;179281;10161900;12843088;175704
10;1;100000;100000;7700;9;9;24;20;0;10;4;0.077;0.0;;1678191;31967193;17743674;35226697;16466069;1387651;4183317;8009080;11993983;1958729
;;1000000;;;;;86;;;;28;0.9898799166483534;0.0;0.9898799166483534
;;;;;;;0.6744186046511628;;;;;
