ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;38000;38000;860;0;27;0;0;0;27;0;0.022631578947368423;0.0;;155653;155688;4638;16656;155682;155567;160028;3640;5060799;156196
2;9;41000;41000;2683;0;25;1;1;0;25;0;0.0654390243902439;0.0;;484089;647263;4638;175120;491288;484008;489818;3666;4684441;485796
3;8;50000;50000;114;0;20;0;0;0;20;0;0.00228;0.0;;21375;21509;4638;661511;21404;21322;21458;659440;6075897;21341
4;7;52000;52000;8971;0;20;8;6;0;19;2;0.17251923076923076;0.0;;1616707;2116149;4657;685162;1750203;1616655;1792107;683112;3098864;1639780
5;6;53000;53000;21471;0;19;28;26;0;19;2;0.4051132075471698;0.0;;3868235;4560347;4655;2304199;4237951;3868183;4045409;1397944;4056577;3898435
6;5;65000;65000;8139;0;16;14;12;0;15;2;0.12521538461538462;0.0;;1466836;6033924;4669;6174820;2402263;1471022;1962577;2782860;7965484;1507483
7;4;73000;73000;3947;0;14;11;11;0;14;0;0.05406849315068493;0.0;;711719;6253840;4657;8298776;1557344;711752;717202;5312862;9554835;713697
8;3;77000;77000;4242;2;13;17;16;0;13;1;0.05509090909090909;0.0;;764913;9633830;4655;9041758;5347020;764862;936591;5725018;10577142;779797
9;2;80000;80000;832;3;13;3;3;0;13;0;0.0104;0.0;;150684;7077173;1230031;27328059;833330;150573;155074;6573359;11615994;151823
10;1;88000;88000;6788;8;8;21;20;0;11;1;0.07713636363636364;0.0;;1223342;28145305;17987457;35973421;14630778;1223481;1719311;8187312;10821621;1274388
;;1000000;;;;;103;;;;8;0.9898941921473552;0.0;0.9898941921473552
;;;;;;;0.9223300970873787;;;;;
