ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;4007;0;46;0;0;0;46;0;0.18213636363636362;0.0;;722597;734555;4638;16656;724962;722509;736829;3640;1828041;726231
2;9;34000;34000;3974;0;30;5;-1;0;30;6;0.11688235294117647;0.0;;716664;1454340;4639;742062;840034;716578;1454777;3640;2957725;866651
3;8;43000;43000;605;0;24;0;0;0;23;0;0.014069767441860465;0.0;;109758;109788;4638;1460943;109770;109705;114365;1152004;5166249;110167
4;7;46000;46000;2650;0;22;6;5;0;22;1;0.057608695652173914;0.0;;478107;1319600;4638;1572977;622137;478056;1212300;208460;5220436;513739
5;6;47000;47000;6096;0;21;12;6;0;21;6;0.12970212765957448;0.0;;1098857;2556674;4655;2053535;1499415;1098805;2557816;333767;5099896;1345861
6;5;48000;48000;9661;0;21;24;15;0;21;9;0.20127083333333334;0.0;;1740910;3801317;4657;3154779;2688824;1740976;3194546;1079803;5110940;2060070
7;4;73000;73000;5251;0;14;12;6;0;13;6;0.07193150684931507;0.0;;946643;6595615;4657;5628165;2260383;946590;1680975;5626104;8417546;1230708
8;3;74000;74000;3383;1;14;11;9;0;13;2;0.045716216216216216;0.0;;610088;7204718;377324;7301461;1874461;610110;1348692;7011824;9223405;726170
9;2;75000;75000;9887;6;13;38;31;0;13;7;0.13182666666666668;0.0;;3720965;13906300;1342773;15120436;8452642;1781656;3239803;6984079;9620932;2183790
10;1;80000;80000;3098;7;7;8;4;0;12;4;0.038725;0.0;;558799;26971588;47748081;71574453;16898235;558822;2016892;6887215;11252916;865479
;;1000000;;;;;116;;;;41;0.9898695303966802;0.0;0.9898695303966802
;;;;;;;0.646551724137931;;;;;
