ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;10;0;67;0;0;0;67;0;0.0006666666666666666;0.0;;2653;2688;4638;16656;2682;2567;3549;3640;15588;3514
2;9;61000;61000;142;0;17;0;0;0;16;0;0.0023278688524590164;0.0;;26419;26454;4655;22120;26446;26333;27780;3666;4836961;26706
3;8;64000;64000;510;0;16;0;0;0;16;0;0.00796875;0.0;;92651;92686;4655;50758;92678;92603;97108;3640;8626395;92999
4;7;68000;68000;3590;0;15;3;-3;0;15;6;0.052794117647058825;0.0;;647458;657946;4655;145690;649780;647374;661783;144452;8131349;653416
5;6;82000;82000;1305;0;13;1;0;0;12;1;0.015914634146341464;0.0;;235896;245899;4655;795564;236986;235844;245790;794353;8066380;236690
6;5;83000;83000;3649;0;13;3;-3;0;12;6;0.043963855421686744;0.0;;658083;1323585;4655;1033846;720452;658118;696230;1032659;8403805;666520
7;4;86000;86000;17242;0;12;19;5;0;12;14;0.20048837209302325;0.0;;3116351;3868565;5397;1694460;3305092;3116623;3136001;2031952;8614876;3123659
8;3;86000;86000;13822;0;12;19;6;0;11;13;0.16072093023255815;0.0;;2490483;3255458;3124913;4813921;2692135;2494810;2604543;1693295;9608312;2518144
9;2;92000;92000;35041;0;11;66;39;0;11;27;0.3808804347826087;0.0;;6343277;13768726;4657;7317385;9520415;6336160;6385760;3338090;7315775;6356659
10;1;95000;95000;11801;8;8;36;31;0;10;5;0.12422105263157895;0.0;;8554644;29590207;14452160;38501072;18682951;2126295;2150619;6860755;13673531;2135305
;;1000000;;;;;147;;;;72;0.9899466824739818;0.0;0.9899466824739818
;;;;;;;0.5102040816326531;;;;;
