ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;5020;0;36;0;0;0;36;0;0.1792857142857143;0.0;;905057;913610;4638;16656;907435;904970;915257;3640;1210987;909108
2;9;29000;29000;497;0;35;0;0;0;35;0;0.01713793103448276;0.0;;90322;90357;4638;924522;90336;90236;95759;3647;1837591;90934
3;8;38000;38000;5950;0;27;9;0;0;27;9;0.15657894736842104;0.0;;1072488;2087124;4638;1017063;1265064;1072524;2088819;3640;3213705;1265597
4;7;69000;69000;829;0;15;0;0;0;14;0;0.012014492753623188;0.0;;150082;151083;4198;2091916;150191;150029;155519;1953829;8580389;150894
5;6;69000;69000;10218;0;15;15;4;0;14;11;0.14808695652173914;0.0;;1841292;3944412;158535;2244463;2749480;1841242;3940914;790014;7135154;2309230
6;5;71000;71000;3422;0;15;5;3;0;14;2;0.04819718309859155;0.0;;617187;1697042;4657;4088085;885361;617131;2615725;3450135;8880079;825425
7;4;77000;77000;8042;0;13;14;5;0;13;9;0.10444155844155845;0.0;;1449379;4163475;4143;4707829;2212831;1449327;3539061;1994058;8774058;2230464
8;3;77000;77000;539;0;13;1;0;0;13;1;0.007;0.0;;97875;4721275;1555469;8249297;453570;97822;2089754;1892793;9795380;251107
9;2;79000;79000;5780;0;13;7;2;0;13;5;0.07316455696202531;0.0;;1041975;6671672;4657;8349804;1970192;1041924;2228444;6243574;10434881;1283407
10;1;90000;90000;21962;10;10;46;32;0;11;14;0.24402222222222222;0.0;;13371597;22618982;5796200;14000120;16101012;3979856;6069995;5778165;9393396;5189499
;;1000000;;;;;97;;;;51;0.9899295626883781;0.0;0.9899295626883781
;;;;;;;0.4742268041237113;;;;;
