ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1861;0;53;0;0;0;53;0;0.09794736842105263;0.0;;335971;340695;4638;16656;336610;335885;342622;3640;503440;337585
2;9;20000;20000;414;0;50;0;0;0;50;0;0.0207;0.0;;75414;75519;4638;355436;75414;75331;79673;3640;955774;76212
3;8;35000;35000;5527;0;29;16;2;0;29;14;0.1579142857142857;0.0;;996332;1427199;4638;433167;1123990;996282;1427408;3640;2834303;1119477
4;7;66000;66000;4620;0;16;10;3;0;15;7;0.07;0.0;;832976;2188192;4655;1431773;1171469;832895;2179673;1429732;8662510;1010916
5;6;69000;69000;99;0;15;0;0;0;14;0;0.0014347826086956522;0.0;;18689;18823;4656;2267170;18719;18636;19660;2265151;7887461;18715
6;5;78000;78000;13777;0;13;25;-3;0;13;28;0.17662820512820512;0.0;;2565125;4752777;4655;2288247;3518074;2830732;4256035;2286249;8136618;3324983
7;4;86000;86000;3739;0;12;8;4;0;11;4;0.04347674418604651;0.0;;674285;4856570;4655;5198699;1188807;674203;1017592;4009620;10123879;720939
8;3;92000;92000;13744;0;11;22;5;0;11;17;0.14939130434782608;0.0;;2476441;8370442;4655;5875569;4366162;2828273;4253564;4792953;8438578;3388110
9;2;97000;97000;21818;4;10;62;28;0;10;34;0.2249278350515464;0.0;;6491161;16344989;4670;9784376;13101301;4362565;5799201;6307167;9782343;5325311
10;1;99000;99000;4698;5;5;10;7;0;10;3;0.04745454545454546;0.0;;1269718;40482040;63367326;86032346;17631990;846940;2200231;9180436;14506255;1026482
;;1000000;;;;;153;;;;107;0.9898750709122035;0.0;0.9898750709122035
;;;;;;;0.3006535947712418;;;;;
