ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;2015;0;44;0;0;0;44;0;0.08760869565217391;0.0;;363816;368792;4655;16656;364517;363730;370322;3640;1333430;365759
2;9;40000;40000;288;0;25;0;0;0;25;0;0.0072;0.0;;52701;52736;4638;383281;52725;52615;53597;3640;4834434;52938
3;8;52000;52000;4653;0;20;7;0;0;20;7;0.08948076923076922;0.0;;838879;1270117;4655;438201;938844;838828;1214535;195391;6474542;971180
4;7;55000;55000;11193;0;18;19;10;0;18;9;0.20350909090909092;0.0;;2016900;3298456;4638;1279476;2430065;2016852;2456784;3666;5244901;2157205
5;6;68000;68000;21548;0;15;33;16;0;15;17;0.31688235294117645;0.0;;4257023;7559676;5380;3298706;5922602;4253127;4326099;2360015;5348008;4269122
6;5;68000;68000;614;0;15;2;2;0;15;0;0.009029411764705883;0.0;;111390;539283;4320436;7614285;189670;111337;111473;2245339;8186417;111442
7;4;87000;87000;13568;1;11;21;9;0;11;12;0.15595402298850575;0.0;;2504987;10547257;4670;7728007;5983386;2457660;4908815;4281563;9951163;3061757
8;3;90000;90000;3493;3;11;7;6;0;11;1;0.03881111111111111;0.0;;629893;12033166;4670;23973546;3441615;629916;1001211;7436768;11546595;665375
9;2;93000;93000;4362;6;10;10;8;0;11;2;0.046903225806451614;0.0;;786623;14005098;1971415;36432677;7118957;786450;1163205;7425319;13764782;828435
10;1;96000;96000;3313;5;5;5;3;0;10;2;0.03451041666666667;0.0;;597493;47048236;56520263;93292642;12541028;597516;973912;8100436;13530459;674794
;;1000000;;;;;104;;;;50;0.9898890970706513;0.0;0.9898890970706513
;;;;;;;0.5192307692307693;;;;;
