ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;897;0;34;0;0;0;34;0;0.0299;0.0;;162317;162352;4655;184669;162346;162231;168080;3647;3513527;163272
2;9;35000;35000;645;0;29;0;0;0;29;0;0.01842857142857143;0.0;;116996;117101;4655;181788;117007;116998;121652;3640;3684638;118103
3;8;41000;41000;55;0;25;0;0;0;25;0;0.0013414634146341464;0.0;;10767;11741;4655;301083;10827;10714;11658;3640;4791536;11204
4;7;43000;43000;3559;0;24;7;2;0;24;5;0.08276744186046511;0.0;;641881;813139;4655;314126;675779;641764;814160;3640;4881850;672789
5;6;60000;60000;4350;0;17;7;5;0;17;2;0.0725;0.0;;784344;1452176;170764;958428;916593;784291;1433668;170776;8126110;824617
6;5;65000;65000;548;0;16;0;0;0;15;0;0.008430769230769231;0.0;;99507;99642;5397;1745158;99567;99454;103877;4411;9695492;99845
7;4;65000;65000;3715;0;16;1;-1;0;15;2;0.05715384615384615;0.0;;669936;688329;108097;1847240;671645;669848;1319204;108094;9022670;722683
8;3;85000;85000;5229;0;12;9;4;0;12;5;0.06151764705882353;0.0;;942682;2550203;4657;2519620;1502547;942628;1716547;1108126;12696511;1077010
9;2;88000;88000;1294;0;12;1;-2;0;11;3;0.014704545454545455;0.0;;233925;1192152;4655;3464973;313803;233871;404454;3463719;10438839;262377
10;1;94000;94000;60457;10;10;101;52;0;10;49;0.6431595744680851;0.0;;15744960;19049298;1273907;3701508;16782524;11373939;13728552;1304764;3700277;12451708
;;1000000;;;;;126;;;;66;0.9899038590697402;0.0;0.9899038590697402
;;;;;;;0.47619047619047616;;;;;
