ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;913;0;39;0;0;0;39;0;0.03511538461538462;0.0;;165225;165325;4655;16656;165225;165104;169643;3640;1879388;166003
2;9;27000;27000;1257;0;37;2;1;0;37;1;0.04655555555555556;0.0;;227256;399943;4638;184790;232264;227207;233841;3640;1687844;228252
3;8;35000;35000;6500;0;29;11;6;0;29;5;0.18571428571428572;0.0;;1171584;1578896;4638;414263;1257724;1171531;1406270;3641;2587158;1208740
4;7;38000;38000;2729;0;27;9;2;0;27;7;0.07181578947368421;0.0;;492368;1907668;4655;1588121;668896;492288;1673239;3647;3899374;580582
5;6;56000;56000;1222;0;18;3;0;0;18;3;0.02182142857142857;0.0;;220953;720874;4655;2082907;275033;220900;2307572;2080853;6175868;359728
6;5;60000;60000;4499;0;17;8;5;0;17;3;0.07498333333333333;0.0;;811170;2224910;4655;2306246;1011405;811119;1994492;2304215;6700328;907555
7;4;66000;66000;15614;0;15;42;28;0;15;14;0.23657575757575758;0.0;;2985954;5135898;4655;3119979;4500493;2817425;4408995;3117969;6462233;3124831
8;3;69000;69000;12660;0;15;37;27;0;14;10;0.18347826086956523;0.0;;2515752;10483803;4657;8021438;4860086;2281144;2702330;5184858;7025723;2419813
9;2;74000;74000;5101;2;13;20;17;0;13;3;0.06893243243243244;0.0;;919648;11648342;4655;11759726;4149035;919595;1332400;5325171;9812835;973460
10;1;92000;92000;5975;7;7;20;14;0;11;6;0.06494565217391304;0.0;;11636283;30362412;35473453;49278842;19167563;1077029;2933590;7998759;12079336;1325253
;;1000000;;;;;152;;;;52;0.9899378803153402;0.0;0.9899378803153402
;;;;;;;0.6578947368421053;;;;;
