ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1184;0;63;0;0;0;63;0;0.074;0.0;;214115;218286;4638;16656;214448;214029;219547;3640;14774;215319
2;9;20000;20000;209;0;50;0;0;0;50;0;0.01045;0.0;;38472;38507;4638;233580;38485;38386;39368;3640;2658646;39074
3;8;45000;45000;9188;0;22;21;-2;0;22;23;0.2041777777777778;0.0;;1655773;1927530;4638;274271;1795440;1655719;1927040;3647;5491154;1811502
4;7;50000;50000;802;0;20;1;1;0;20;0;0.01604;0.0;;145250;191082;4638;1932319;147605;145167;149752;976120;6242729;146138
5;6;69000;69000;20673;0;15;41;5;0;14;36;0.2996086956521739;0.0;;3992080;6083803;4655;2080004;5018755;3993132;6106526;487670;5551935;4512832
6;5;78000;78000;1634;0;13;3;0;0;13;3;0.02094871794871795;0.0;;295125;4294754;4655;6295362;640170;295072;520861;5310946;10582599;319539
7;4;81000;81000;3289;0;12;4;1;0;12;3;0.04060493827160494;0.0;;593249;814646;4679;6593045;619703;593197;818913;5494633;9514063;635434
8;3;86000;86000;2349;0;12;6;1;0;12;5;0.027313953488372095;0.0;;423931;6460814;4655;7188794;1328180;423880;2131335;3476260;9657388;615535
9;2;89000;89000;12102;0;11;32;18;0;11;14;0.13597752808988764;0.0;;2402139;11310396;4657;7661204;6115747;2185896;2460652;4659498;10285087;2392940
10;1;100000;100000;16075;8;8;37;21;0;10;16;0.16075;0.0;;10798609;24926731;11879469;19088093;18342355;3118517;5099265;6723900;12121070;3368979
;;1000000;;;;;145;;;;100;0.9898716112285344;0.0;0.9898716112285344
;;;;;;;0.3103448275862069;;;;;
