ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;566;0;59;0;0;0;59;0;0.03329411764705882;0.0;;102732;102767;4638;16656;102761;102646;103628;3640;14774;103593
2;9;30000;30000;167;0;34;0;0;0;34;0;0.005566666666666667;0.0;;30924;30959;4655;122199;30951;30838;31820;3640;693225;31631
3;8;55000;55000;2647;0;19;2;1;0;18;1;0.04812727272727273;0.0;;477567;591711;4655;155342;490220;477512;515617;3648;4488368;481014
4;7;62000;62000;8484;0;16;13;2;0;16;11;0.13683870967741935;0.0;;1528968;2132037;4657;635302;1658102;1528886;1678312;309452;4591495;1593492
5;6;63000;63000;1641;0;16;1;0;0;16;1;0.02604761904761905;0.0;;296382;406496;4655;2166686;303535;296330;407870;2164658;6351335;303904
6;5;74000;74000;8913;0;14;17;5;0;14;12;0.12044594594594595;0.0;;1606182;4193746;4655;2465455;2040391;1606100;1758690;2463451;7831957;1683311
7;4;80000;80000;19639;0;12;34;12;0;12;22;0.2454875;0.0;;3686576;7773932;4657;4184286;4963958;3653400;5828159;2336824;6943095;3866519
8;3;85000;85000;11154;0;12;19;6;0;12;13;0.1312235294117647;0.0;;2009890;6207274;111194;7873856;3105289;2014243;2163363;5404754;8465239;2115564
9;2;94000;94000;13265;2;10;32;13;0;11;19;0.14111702127659576;0.0;;4262533;14393981;4655;10481701;9491793;2500038;2547094;6628184;9998333;2531859
10;1;100000;100000;10175;8;8;20;12;0;10;8;0.10175;0.0;;1833482;30887943;27768703;46570872;15678577;1837892;1991036;6857068;12547945;1913091
;;1000000;;;;;138;;;;87;0.989898382400343;0.0;0.989898382400343
;;;;;;;0.3695652173913043;;;;;
