ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;9304;0;56;0;0;0;56;0;0.5168888888888888;0.0;;1676646;1690114;4638;16656;1681612;1676560;1693016;3640;991067;1683844
2;9;27000;27000;1621;0;37;1;1;0;37;0;0.060037037037037035;0.0;;292774;297041;68797;1698678;293305;292726;298296;72431;3159423;293688
3;8;27000;27000;2025;0;37;0;0;0;37;0;0.075;0.0;;365621;373572;364761;1994525;367011;365530;370699;368337;2790789;366537
4;7;41000;41000;1001;0;25;1;-3;0;24;4;0.024414634146341464;0.0;;181172;2542629;4657;2359058;275954;181121;2535770;593335;5723176;420599
5;6;42000;42000;514;0;24;0;0;0;24;0;0.012238095238095239;0.0;;93387;93417;4655;2542562;93388;93296;100864;986067;5716689;94120
6;5;45000;45000;6813;0;22;19;5;0;22;14;0.1514;0.0;;1228039;3874550;68134;2646906;2606624;1227870;3599407;1281807;4998618;2429362
7;4;59000;59000;2597;1;17;10;3;0;17;7;0.044016949152542374;0.0;;468498;6026813;4679;6222345;1658973;468520;5744906;2160436;7949339;1475713
8;3;65000;65000;4285;3;15;13;5;0;15;8;0.06592307692307692;0.0;;772575;12069764;291815;12723129;3529839;772596;3132322;5091358;9178506;1764145
9;2;68000;68000;160;3;15;1;1;0;15;0;0.002352941176470588;0.0;;29575;2956016;884695;28988757;224753;29601;29737;7073294;10804852;29633
10;1;96000;96000;3610;8;8;22;18;0;10;4;0.03760416666666667;0.0;;3001153;28994337;24574558;42831490;17418437;650980;3014460;10317687;14760436;1464539
;;1000000;;;;;67;;;;37;0.9898757892291191;0.0;0.9898757892291191
;;;;;;;0.44776119402985076;;;;;
