ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;127;0;42;0;0;0;42;0;0.005291666666666667;0.0;;23716;23751;5380;16656;23745;23630;24612;4392;1933205;23955
2;9;24000;24000;358;0;42;0;0;0;42;0;0.014916666666666667;0.0;;65298;65303;32066;43183;65300;65212;69675;4392;1864945;65580
3;8;30000;30000;8035;0;34;8;8;0;34;0;0.2678333333333333;0.0;;1448121;1553146;4638;110700;1475168;1448067;1461863;3641;1857212;1453622
4;7;31000;31000;1366;0;33;2;0;0;33;2;0.044064516129032255;0.0;;246878;1702507;4639;1561096;294083;246825;348938;3640;2337213;253706
5;6;32000;32000;2061;0;31;3;2;0;31;1;0.06440625;0.0;;372098;2178641;4655;1811463;481195;372045;378179;3640;2929868;373750
6;5;54000;54000;3523;0;19;7;2;0;19;5;0.06524074074074074;0.0;;635375;2345359;4657;2184909;791032;635323;2576929;560883;6134190;879358
7;4;66000;66000;4122;0;15;6;4;0;15;2;0.06245454545454546;0.0;;743305;2929175;4655;2822726;1090414;743253;2930066;2820872;8716964;915183
8;3;74000;74000;16184;0;13;39;16;0;13;23;0.2187027027027027;0.0;;4730019;6754034;4655;3568532;5654576;2920062;5205291;3200890;7014192;4184658
9;2;77000;77000;7631;0;13;18;9;0;13;9;0.09910389610389611;0.0;;1375280;4312095;453249;8776317;2599454;1379464;3569673;5224751;9834333;1972481
10;1;96000;96000;14197;9;9;35;27;0;10;8;0.14788541666666666;0.0;;12727637;25149512;9187767;21571729;17860603;2562066;4384898;7384053;11854556;3447560
;;1000000;;;;;118;;;;50;0.9898997344642505;0.0;0.9898997344642505
;;;;;;;0.576271186440678;;;;;
