ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;4005;0;50;0;0;0;50;0;0.20025;0.0;;722240;730236;4657;16656;723707;722156;731867;3640;377200;724863
2;9;28000;28000;2080;0;36;0;0;0;36;0;0.07428571428571429;0.0;;375510;379608;4638;741705;375748;375426;380100;3640;1225104;376174
3;8;64000;64000;13132;0;16;13;-3;0;15;16;0.2051875;0.0;;2366161;3483912;4669;1119434;2947493;2366109;3495145;1117953;6021280;3087097
4;7;66000;66000;5203;0;16;9;2;0;15;7;0.07883333333333334;0.0;;938005;2051325;4655;3487869;1308466;937952;2050017;2997542;8181316;1259825
5;6;72000;72000;7187;0;14;8;-3;0;14;11;0.09981944444444445;0.0;;1295358;5730591;5397;5540444;2066251;1295307;2414127;2424766;8171034;1797794
6;5;72000;72000;8575;0;14;17;4;0;14;13;0.11909722222222222;0.0;;1545307;7086096;1303911;6838189;2888868;1545374;2658523;2766187;7918814;2076614
7;4;80000;80000;68;0;13;0;0;0;12;0;0.00085;0.0;;13091;13096;730633;9119230;13095;13043;13043;4348528;10202341;13043
8;3;87000;87000;9986;1;12;19;8;0;11;11;0.1147816091954023;0.0;;1799525;11321481;4656;9131090;5280050;1799472;2924418;5561250;9679067;2609952
9;2;92000;92000;2387;2;11;4;3;0;11;1;0.025945652173913043;0.0;;430765;11376036;149699;22989519;2323215;430712;1160252;7338617;12052596;497492
10;1;93000;93000;6595;8;8;16;8;0;11;8;0.07091397849462365;0.0;;1571769;34178491;19922186;44376883;16878771;1188636;2305269;7718672;12608000;1758320
;;1000000;;;;;86;;;;67;0.9899644541496533;0.0;0.9899644541496533
;;;;;;;0.22093023255813954;;;;;
