ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;469;0;84;0;0;0;84;0;0.03908333333333333;0.0;;85273;85308;4638;16656;85302;85187;86169;3640;193874;86120
2;9;20000;20000;703;0;50;0;0;0;50;0;0.03515;0.0;;127434;132137;4638;104740;127631;127351;132681;3647;1853079;128105
3;8;37000;37000;4336;0;27;13;-2;0;27;15;0.11718918918918919;0.0;;781827;1010857;5380;234491;838842;781777;1009800;4385;4314050;842862
4;7;37000;37000;5319;0;27;17;2;0;27;15;0.14375675675675675;0.0;;958881;1187668;790260;1019346;1038122;958830;1189041;4419;3346709;1035102
5;6;43000;43000;6347;0;24;17;-1;0;24;18;0.1476046511627907;0.0;;1144044;3225487;4638;1979752;1521568;1143993;3212337;71900;3990954;1391924
6;5;70000;70000;13279;0;14;38;14;0;14;24;0.1897;0.0;;2485312;5851717;4669;3218841;4092045;2485282;5849506;2757892;8420455;2798604
7;4;75000;75000;2189;0;14;2;-8;0;13;10;0.029186666666666666;0.0;;395133;1546716;4657;5842023;484086;395081;2378809;4156855;8420659;1033156
8;3;76000;76000;8307;0;13;25;9;0;13;16;0.10930263157894737;0.0;;1589870;7434736;4657;6239656;2785522;1501271;4721322;3914631;9027454;2018856
9;2;77000;77000;9384;2;13;28;12;0;13;16;0.12187012987012986;0.0;;1783731;12758171;736479;11186433;6628958;1783589;1922597;6146709;10578930;1848946
10;1;89000;89000;5077;8;8;22;14;0;11;8;0.05704494382022472;0.0;;3297320;29203179;37389017;59979719;17329224;915275;2899549;8163153;12882499;1334222
;;1000000;;;;;162;;;;122;0.9898883023780387;0.0;0.9898883023780387
;;;;;;;0.24691358024691357;;;;;
