ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;453;0;100;0;0;0;100;0;0.0453;0.0;;82400;82435;4638;16656;82429;82314;83296;3640;613303;83226
2;9;21000;21000;908;0;48;0;-2;0;48;2;0.043238095238095235;0.0;;164324;164429;4655;101867;164324;164241;255221;3647;2138777;169070
3;8;24000;24000;664;0;42;0;0;0;42;0;0.027666666666666666;0.0;;120413;120518;4638;268508;120437;120330;124916;3640;2387618;120976
4;7;28000;28000;2994;0;36;8;-1;0;36;9;0.10692857142857143;0.0;;540153;634561;4638;391299;560982;540069;635874;3647;3029983;565000
5;6;43000;43000;5415;0;24;29;4;0;23;25;0.12593023255813954;0.0;;976170;1781583;5397;933789;1182981;976119;1913502;450188;5174529;1160769
6;5;43000;43000;11024;0;23;69;24;0;23;45;0.2563720930232558;0.0;;2076238;3017460;984701;2002738;2578016;2075982;3012622;4411;4431543;2291121
7;4;53000;53000;4633;0;19;16;-2;0;19;18;0.08741509433962265;0.0;;835294;5005626;4656;4253106;1419261;835359;1770136;1353357;7690755;1055714
8;3;76000;76000;15241;2;13;57;19;0;13;38;0.20053947368421052;0.0;;6964047;13799277;4669;5856799;8736981;2840573;6387166;5159662;9341808;3591522
9;2;83000;83000;6944;10;12;35;23;0;12;12;0.08366265060240964;0.0;;1465742;23761562;2880436;22628674;11768387;1257854;1474235;8820436;12908459;1365556
10;1;100000;100000;1276;2;2;4;1;0;10;3;0.01276;0.0;;230601;15508021;159373495;161863195;7869311;230625;946450;9249905;15788044;376023
;;1000000;;;;;218;;;;152;0.9898128775409716;0.0;0.9898128775409716
;;;;;;;0.30275229357798167;;;;;
