ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;2438;0;46;0;0;0;46;0;0.11081818181818182;0.0;;439942;447852;4638;16656;441161;439855;449574;3640;1269715;442359
2;9;34000;34000;2379;0;30;2;-1;0;29;3;0.06997058823529412;0.0;;429333;880811;4638;459407;460624;429248;885362;3647;2910707;462123
3;8;35000;35000;474;0;29;0;0;0;29;0;0.013542857142857143;0.0;;86179;86314;4655;890957;86207;86126;90553;3640;3767061;86714
4;7;37000;37000;6198;0;27;13;3;0;27;10;0.1675135135135135;0.0;;1117217;2005961;4639;979545;1310803;1117165;1577777;3640;3024831;1274331
5;6;40000;40000;2365;0;25;8;6;0;25;2;0.059125;0.0;;426821;2096322;4655;2099095;617417;426767;2007939;3647;5432590;509238
6;5;63000;63000;7758;0;16;19;10;0;16;9;0.12314285714285714;0.0;;1398142;3941796;4657;2528419;2130055;1398089;3509094;1074160;7401442;1813748
7;4;69000;69000;2768;0;15;5;1;0;14;4;0.04011594202898551;0.0;;499362;2148264;4657;3929003;711294;499308;946817;3927024;8748392;627987
8;3;76000;76000;18388;0;13;50;22;0;13;28;0.24194736842105263;0.0;;4725091;9183998;4657;4878465;6949133;3326190;5872364;3305267;6713266;4863186
9;2;78000;78000;10214;6;13;35;29;0;13;6;0.13094871794871796;0.0;;1840580;15482915;1447185;12175105;8412368;1844848;2301777;7752820;10298243;2055970
10;1;79000;79000;2589;7;7;8;6;0;12;2;0.03277215189873418;0.0;;467053;30045249;64701583;80529809;15839998;467074;918786;9296377;12149894;543948
;;1000000;;;;;140;;;;64;0.989897178150194;0.0;0.989897178150194
;;;;;;;0.5428571428571428;;;;;
