ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;923;0;91;0;0;0;91;0;0.0839090909090909;0.0;;167027;167127;4638;16656;167027;167041;167888;3640;14774;167855
2;9;28000;28000;704;0;36;0;-2;0;36;2;0.025142857142857144;0.0;;127569;127709;4638;186592;127605;127483;302011;3640;3655584;137986
3;8;31000;31000;457;0;33;1;0;0;33;1;0.014741935483870967;0.0;;83149;257589;4655;316380;88435;83066;257438;3640;2407452;89008
4;7;40000;40000;401;0;25;1;0;0;25;1;0.010025;0.0;;73038;248110;4655;401907;80080;72985;251546;3674;4699943;80623
5;6;41000;41000;2110;0;25;7;-2;0;25;9;0.05146341463414634;0.0;;380921;686751;4638;477277;427052;380867;690472;3647;2399828;440102
6;5;54000;54000;12175;0;19;51;20;0;19;31;0.22546296296296298;0.0;;2368152;3241151;4655;860584;2720527;2368470;3069895;217805;5228580;2502447
7;4;61000;61000;1225;0;17;1;-3;0;16;4;0.020081967213114754;0.0;;221497;356576;4655;3231789;229469;221445;395796;2818556;8137815;266099
8;3;74000;74000;8629;0;14;29;7;0;13;22;0.11660810810810811;0.0;;1555033;5196096;4655;3455901;2310760;1555096;2431298;3398190;9636596;1852288
9;2;80000;80000;14461;0;12;55;24;0;12;31;0.1807625;0.0;;3046554;8210028;81672;5323049;5175042;2871232;3180476;4140436;6437909;3016307
10;1;83000;83000;21720;11;11;82;49;0;12;33;0.2616867469879518;0.0;;7867057;20926491;8181751;14607258;14818693;4271753;4797648;6031529;9632540;4403777
;;1000000;;;;;227;;;;134;0.9898845834421028;0.0;0.9898845834421028
;;;;;;;0.40969162995594716;;;;;
