ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;2701;0;84;0;0;0;84;0;0.22508333333333333;0.0;;487287;491390;4655;16656;487688;487200;492881;3640;427944;488583
2;9;21000;21000;1503;0;48;0;-2;0;48;2;0.07157142857142858;0.0;;271557;279590;4655;506752;272253;271475;770376;3640;2693688;293632
3;8;23000;23000;186;0;44;0;-1;0;44;1;0.00808695652173913;0.0;;34346;34376;4638;780610;34353;34293;528879;3641;2901177;45840
4;7;27000;27000;3282;0;37;20;1;0;37;19;0.12155555555555556;0.0;;591992;1407043;4655;817232;773677;591937;1367385;3640;2273929;803913
5;6;28000;28000;2465;0;36;6;1;0;36;5;0.08803571428571429;0.0;;444807;1863359;4655;1411554;521172;444753;945804;3666;2936934;502668
6;5;39000;39000;4426;0;26;36;16;0;26;20;0.11348717948717948;0.0;;798032;2658088;4655;1858865;1510298;797977;2843607;3670;4518983;1243796
7;4;52000;52000;3418;0;20;20;7;0;19;13;0.06573076923076923;0.0;;616460;3780152;4655;3154065;1285040;616419;2483863;47397;7677255;1034930
8;3;68000;68000;2772;0;15;16;4;0;14;12;0.04076470588235294;0.0;;500074;3667936;4655;3773034;1079786;500022;2367076;3771000;9406473;875356
9;2;82000;82000;15034;1;12;77;35;0;12;42;0.18334146341463414;0.0;;5063765;10983934;4679;6142868;9169476;3217760;7753380;4346979;10629543;5015833
10;1;87000;87000;6278;9;9;30;18;0;11;12;0.07216091954022988;0.0;;1626292;27614750;21409220;37118621;16358068;1135883;3448229;9509866;12805417;1810203
;;1000000;;;;;205;;;;126;0.9898180258229367;0.0;0.9898180258229367
;;;;;;;0.3853658536585366;;;;;
