ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;3511;0;72;0;0;0;72;0;0.2507857142857143;0.0;;633213;641206;4655;16656;634487;633125;642656;3640;86031;635432
2;9;18000;18000;1622;0;56;0;0;0;56;0;0.09011111111111111;0.0;;292977;297076;4655;652678;293271;292896;298136;3640;1341231;293834
3;8;24000;24000;2785;0;42;12;5;0;42;7;0.11604166666666667;0.0;;502448;1444091;4655;947956;653822;502483;1150271;3640;1637312;611223
4;7;30000;30000;69;0;34;0;0;0;34;0;0.0023;0.0;;13283;13313;4655;1452768;13283;13230;14174;3647;3484935;13361
5;6;62000;62000;210;0;17;0;-1;0;16;1;0.0033870967741935483;0.0;;38664;38694;4655;1468383;38678;38611;679293;1466358;8191929;78705
6;5;63000;63000;2560;0;16;2;-2;0;16;4;0.040634920634920635;0.0;;461909;972547;4655;1509435;525703;461855;1612996;1507431;8128798;624076
7;4;74000;74000;12605;0;14;52;11;0;13;41;0.17033783783783785;0.0;;3236735;5192187;4657;1973786;4346838;2916594;4899707;1971804;8240623;4288537
8;3;83000;83000;15918;0;12;59;11;0;12;48;0.19178313253012047;0.0;;4959659;10986674;4655;6359228;7544452;4468512;5925773;4739042;8993186;5302164
9;2;88000;88000;5360;2;11;22;11;0;11;11;0.060909090909090906;0.0;;966261;13999518;4670;12157925;5826580;966209;2417550;5928291;11631906;1621210
10;1;90000;90000;5723;8;8;23;13;0;11;10;0.06358888888888889;0.0;;13653645;25325714;35015804;44144496;16596623;1336113;2484048;6221592;12600436;1816063
;;1000000;;;;;170;;;;122;0.9898794596385444;0.0;0.9898794596385444
;;;;;;;0.2823529411764706;;;;;
