ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;3873;0;44;0;0;0;44;0;0.1683913043478261;0.0;;698374;706317;4638;16656;700593;698286;708617;3640;1527456;701610
2;9;24000;24000;2092;0;42;2;2;0;42;0;0.08716666666666667;0.0;;377702;1087523;4655;717839;412444;377621;384008;3640;2073173;379532
3;8;25000;25000;438;0;40;0;0;0;40;0;0.01752;0.0;;79702;79837;4655;1097844;79731;79649;84150;3647;2453865;80422
4;7;31000;31000;94;0;33;1;0;0;33;1;0.003032258064516129;0.0;;17788;406918;4655;1179822;29609;17735;407157;3647;2770089;29990
5;6;38000;38000;63;0;27;1;0;0;26;1;0.0016578947368421052;0.0;;12195;483865;4655;1199942;29680;12142;483908;3647;3721056;30608
6;5;49000;49000;3711;0;21;8;-4;0;20;12;0.07573469387755102;0.0;;669234;1462916;4656;1214525;752483;669151;1848619;3666;5578670;834605
7;4;64000;64000;6814;0;16;17;5;0;15;12;0.10646875;0.0;;1228139;2701496;4638;1886290;1789358;1228057;2324201;1493661;9094525;1461085
8;3;69000;69000;10147;0;15;31;10;0;14;21;0.14705797101449275;0.0;;1828511;4967820;706930;3117015;3069710;1841150;3731421;1880883;7491274;2540192
9;2;78000;78000;23653;2;12;81;36;0;13;45;0.3032435897435897;0.0;;5484576;12304596;4670;6150713;9599551;5006996;6205061;4165121;6783090;5603953
10;1;100000;100000;7963;7;7;28;22;0;10;6;0.07963;0.0;;13057141;30368454;21005987;40435459;18043536;1435096;2539493;9311792;13588756;1839561
;;1000000;;;;;169;;;;98;0.9899031284514844;0.0;0.9899031284514844
;;;;;;;0.42011834319526625;;;;;
