ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;96;0;63;0;0;0;63;0;0.006;0.0;;18140;18175;4638;16656;18169;18054;23497;3640;1843303;18679
2;9;21000;21000;4347;0;48;12;6;0;48;6;0.207;0.0;;783796;817028;4638;37607;792190;783712;814378;3640;1595670;791290
3;8;23000;23000;314;0;44;0;0;0;44;0;0.013652173913043478;0.0;;57381;57411;4655;823620;57390;57328;61827;3674;2723239;57696
4;7;26000;26000;1228;0;39;5;4;0;39;1;0.04723076923076923;0.0;;222041;1013962;4638;883277;266873;221988;248393;227430;3445791;224607
5;6;28000;28000;7826;0;36;43;34;0;36;9;0.2795;0.0;;1410381;2522432;4657;1107766;1783784;1410332;1483532;3666;2943676;1426689
6;5;31000;31000;5012;0;33;32;25;0;32;7;0.1616774193548387;0.0;;903630;3454094;4669;2520436;1563033;903578;3143752;4599;3776047;1006412
7;4;37000;37000;3854;1;27;27;21;0;27;6;0.10416216216216216;0.0;;694944;4989926;4655;3452225;1664097;695008;3850165;443722;4537567;934597
8;3;62000;62000;2273;0;16;19;17;0;16;2;0.03666129032258064;0.0;;410246;4571101;934406;9168154;1226840;410192;436721;5597672;8816211;415207
9;2;85000;85000;9806;8;11;56;51;0;11;5;0.11536470588235294;0.0;;8867071;19372279;1337805;9810302;13219944;1771217;4239581;9433270;12457376;2409495
10;1;89000;89000;1655;6;6;4;3;0;11;1;0.01859550561797753;0.0;;298823;59828707;57668966;104823981;10231391;298846;325395;12282660;14278928;303764
;;1000000;;;;;198;;;;37;0.9898440264837247;0.0;0.9898440264837247
;;;;;;;0.8131313131313131;;;;;
