ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;220;0;100;0;0;0;100;0;0.022;0.0;;40461;40496;4638;16656;40490;40375;41357;3640;46488;41172
2;9;12000;12000;2178;0;84;16;16;0;84;0;0.1815;0.0;;393156;440867;4254;59928;402256;393071;399319;3647;560144;394618
3;8;20000;20000;1780;0;50;0;-1;0;50;1;0.089;0.0;;321506;325595;48833;455303;321899;321338;721786;48670;944291;330065
4;7;48000;48000;6397;0;21;17;-5;0;21;22;0.13327083333333334;0.0;;1153037;1530137;401601;779085;1316656;1152985;1973925;449858;5827922;1440997
5;6;69000;69000;21561;0;14;74;5;0;14;69;0.3124782608695652;0.0;;5106954;7541140;4655;1980436;6419376;5112869;7483665;1754619;6006975;5649456
6;5;72000;72000;3968;0;14;10;-2;0;14;12;0.05511111111111111;0.0;;715580;1488924;472244;7864074;1046916;715527;1493285;5586843;8407759;1037327
7;4;75000;75000;3911;0;13;14;0;0;13;14;0.05214666666666667;0.0;;705328;6637671;48908;8582097;1988906;705277;1480536;5113271;10582987;1111682
8;3;78000;78000;2742;0;13;9;2;0;13;7;0.035153846153846154;0.0;;494670;3594013;4669;11664837;1218773;494617;1267899;6419129;10730009;738094
9;2;87000;87000;6037;3;11;21;7;0;11;14;0.06939080459770115;0.0;;1135914;13657558;4680;12162066;5181368;1092601;1905938;7315711;11941424;1565148
10;1;95000;95000;3777;6;6;14;3;0;10;11;0.0397578947368421;0.0;;10919591;25227018;49679898;75312205;20339623;681154;1455653;8757220;13177356;985385
;;1000000;;;;;175;;;;150;0.9898094174690658;0.0;0.9898094174690658
;;;;;;;0.14285714285714285;;;;;
