ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;821;0;42;0;0;0;42;0;0.034208333333333334;0.0;;148632;148667;4638;16656;148661;148546;149528;3640;1094108;149288
2;9;31000;31000;4809;0;33;5;1;0;33;4;0.15512903225806451;0.0;;866993;1027131;4638;168099;892677;866911;1028220;3640;2727039;889064
3;8;34000;34000;7356;0;30;13;8;0;30;5;0.21635294117647058;0.0;;1325801;2364155;4655;1037393;1545685;1325721;2201047;3640;3361686;1381354
4;7;41000;41000;704;0;25;1;-1;0;25;2;0.017170731707317075;0.0;;127574;1162250;4655;2365556;169013;127521;1162333;3647;4598140;175799
5;6;42000;42000;3774;0;24;6;3;0;24;3;0.08985714285714286;0.0;;680544;2888341;4655;2495462;970914;680493;2888138;4492;4620410;836599
6;5;56000;56000;669;0;18;1;0;0;18;1;0.011946428571428571;0.0;;121284;277367;4655;3178511;130034;121231;1458808;149884;7245745;196719
7;4;59000;59000;227;0;17;0;0;0;17;0;0.003847457627118644;0.0;;41724;41859;4655;3302370;41760;41671;45903;3666;8192879;42059
8;3;63000;63000;325;0;16;0;0;0;16;0;0.005158730158730159;0.0;;59370;59505;4657;3346594;59432;59317;63817;1726640;7725758;59662
9;2;89000;89000;11220;0;11;27;11;0;11;16;0.12606741573033708;0.0;;2177997;5333116;4655;3408520;3981678;2030310;5212325;3406591;11792598;3396225
10;1;97000;97000;32026;9;9;90;52;0;10;38;0.3301649484536082;0.0;;15652845;22431000;4329697;9303677;17340386;6981555;10004504;4356577;8617725;8811902
;;1000000;;;;;143;;;;69;0.9899031618735511;0.0;0.9899031618735511
;;;;;;;0.5174825174825175;;;;;
