ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;1098;0;100;0;0;0;100;0;0.1098;0.0;;198628;202654;4638;16656;198837;198542;204054;3640;155975;199741
2;9;40000;40000;5246;0;25;0;-9;0;25;9;0.13115;0.0;;945736;949759;206936;218093;947479;945652;1156657;206752;4603048;1021956
3;8;45000;45000;2503;0;23;0;-8;0;23;8;0.055622222222222226;0.0;;451654;455653;4657;1166048;452008;451604;663543;3674;4984788;525693
4;7;56000;56000;14874;0;18;39;7;0;18;32;0.2656071428571429;0.0;;3092259;4508579;4657;1619980;3669756;2886681;4505876;509252;5241112;3120435
5;6;61000;61000;2082;0;17;6;0;0;16;6;0.034131147540983606;0.0;;375872;4885002;4655;4715320;717507;375818;1535368;2931397;7246589;500183
6;5;65000;65000;928;0;16;2;1;0;15;1;0.014276923076923078;0.0;;167928;4683500;4657;5093578;463128;167845;373716;3133190;8413741;181964
7;4;69000;69000;1821;0;15;7;4;0;15;3;0.026391304347826088;0.0;;328813;1943088;4657;5264052;617570;328733;536197;2640513;9180436;370886
8;3;83000;83000;17823;1;12;42;15;0;12;27;0.21473493975903615;0.0;;4083263;10179959;4657;5801321;7455525;3624005;4788272;4342368;8421160;3919368
9;2;93000;93000;377;1;11;1;1;0;11;0;0.004053763440860215;0.0;;68641;274681;4655;25877303;87476;68667;68803;7793911;11849663;68703
10;1;97000;97000;13014;9;9;42;28;0;10;14;0.13416494845360824;0.0;;2550787;28009141;11113328;27475733;16821146;2554922;3711211;7858341;12484802;2735104
;;1000000;;;;;139;;;;100;0.9899323916986025;0.0;0.9899323916986025
;;;;;;;0.2805755395683453;;;;;
