ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1057;0;91;0;0;0;91;0;0.09609090909090909;0.0;;191250;195965;4655;16656;191798;191164;197661;3640;14774;192753
2;9;26000;26000;1537;0;39;3;-2;0;39;5;0.05911538461538462;0.0;;277643;480186;4638;210715;293359;277559;481172;3640;2261134;304110
3;8;33000;33000;6714;0;31;7;-7;0;30;14;0.20345454545454544;0.0;;1210101;1503208;199560;490576;1277250;1210016;1503612;199375;2283028;1320933
4;7;35000;35000;4607;0;29;22;4;0;29;18;0.13162857142857143;0.0;;830602;2723438;4655;1703073;1146915;830548;1315853;3666;4206632;985010
5;6;49000;49000;1786;0;21;3;-1;0;20;4;0.03644897959183673;0.0;;322478;3061014;4655;2735242;475990;322426;3061904;3666;6643929;494499
6;5;54000;54000;2194;0;19;3;0;0;18;3;0.04062962962962963;0.0;;396034;879151;4655;3060106;442593;395980;1428833;1744672;6973894;476438
7;4;72000;72000;1819;0;14;4;-4;0;14;8;0.025263888888888888;0.0;;328439;1141703;4657;3458684;438853;328475;1741280;2041166;10209537;598837
8;3;76000;76000;6231;0;13;25;9;0;13;16;0.08198684210526316;0.0;;1321649;4084540;4657;3789710;2204842;1127513;4191660;3264145;10694846;2058497
9;2;83000;83000;9364;0;12;32;14;0;12;18;0.11281927710843373;0.0;;1886112;6766425;4655;5398976;4161632;1696076;4429979;5317414;10365696;2697501
10;1;93000;93000;18828;10;10;67;31;0;10;36;0.2024516129032258;0.0;;13430608;22420930;10569745;16253655;16682932;3798617;7219524;5940436;11104237;5220285
;;1000000;;;;;166;;;;122;0.9898896408166884;0.0;0.9898896408166884
;;;;;;;0.26506024096385544;;;;;
