ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;856;0;84;0;0;0;84;0;0.07133333333333333;0.0;;154939;154974;4655;16656;154968;154853;159393;3640;1197522;155773
2;9;14000;14000;1543;0;72;0;0;0;72;0;0.11021428571428571;0.0;;278764;283470;4638;174406;278999;278685;284892;3640;1040175;279945
3;8;26000;26000;716;0;39;1;-2;0;38;3;0.02753846153846154;0.0;;129780;292224;4638;455473;134067;129697;416652;3647;2540848;146373
4;7;31000;31000;11795;0;32;79;21;0;32;58;0.38048387096774194;0.0;;2571697;2997802;5397;587632;2690911;2139536;2870424;4392;2154057;2560811
5;6;31000;31000;165;0;32;1;1;0;32;0;0.00532258064516129;0.0;;30555;167808;2580104;3163714;35086;30502;36972;4392;4584067;30869
6;5;42000;42000;2303;0;24;11;2;0;24;9;0.05483333333333333;0.0;;415652;3327371;287233;3198186;732247;415599;3193307;446032;5609704;583947
7;4;61000;61000;1204;0;17;2;-3;0;16;5;0.019737704918032787;0.0;;217722;2833375;4655;3614813;430533;217671;3253403;30339;7642168;516781
8;3;82000;82000;7747;0;12;28;6;0;12;22;0.09447560975609756;0.0;;1396183;5179745;4655;3835034;3557182;1401310;4760123;3833383;11712662;2642897
9;2;92000;92000;17838;4;10;78;30;0;10;48;0.1938913043478261;0.0;;10833268;17423820;4670;9017277;14303544;3834148;7584515;5474299;10418484;5905861
10;1;95000;95000;3038;5;5;11;10;0;10;1;0.03197894736842105;0.0;;710487;32661740;48524146;65370872;19125339;548012;710426;13013462;15451608;568058
;;1000000;;;;;211;;;;146;0.9898094319226947;0.0;0.9898094319226947
;;;;;;;0.3080568720379147;;;;;
